latitude,longitude,name,zipcode,county
33.464600,-112.357010,McDonald's,85392,Maricopa County
33.355871,-112.428668,McDonald's,85338,Maricopa County
33.453500,-112.392755,McDonald's,85395,Maricopa County
33.453539,-112.341317,McDonald's,85392,Maricopa County
31.851770,-110.996290,McDonald's,85614,Pima County
34.918060,-110.151860,McDonald's,86025,Navajo County
35.219920,-114.008410,McDonald's,86401,Mohave County
35.222474,-114.036016,McDonald's,86413,Mohave County
35.193835,-114.060110,McDonald's,86413,Mohave County
34.470240,-114.343520,McDonald's,86403,Mohave County
34.571587,-114.364409,McDonald's,86403,Mohave County
34.111267,-109.913521,McDonald's,85935,Navajo County
33.493450,-112.339080,McDonald's,85392,Maricopa County
32.424532,-111.042959,McDonald's,85742,Pima County
32.337750,-111.047600,McDonald's,85741,Pima County
32.356740,-111.092140,McDonald's,85741,Pima County
33.276531,-112.186951,McDonald's,85339,Maricopa County
32.879482,-111.755676,McDonald's,85122,Pinal County
33.037122,-112.014880,McDonald's,85138,Pinal County
34.325780,-112.119320,McDonald's,86333,Yavapai County
33.436510,-111.719170,McDonald's,85205,Maricopa County
33.415110,-111.857060,McDonald's,85201,Maricopa County
33.393300,-111.736340,McDonald's,85206,Maricopa County
33.392300,-111.840100,McDonald's,85210,Maricopa County
33.391090,-111.685070,McDonald's,85206,Maricopa County
33.379357,-111.835285,McDonald's,85210,Maricopa County
33.393284,-111.862923,McDonald's,85210,Maricopa County
33.385677,-111.598282,McDonald's,85120,Pinal County
33.379820,-111.806960,McDonald's,85204,Maricopa County
33.415530,-111.789030,McDonald's,85204,Maricopa County
33.451640,-111.839580,McDonald's,85201,Maricopa County
33.378260,-111.635990,McDonald's,85209,Maricopa County
33.393230,-111.876800,McDonald's,85202,Maricopa County
33.366500,-111.859000,McDonald's,85202,Maricopa County
33.422530,-111.823100,McDonald's,85203,Maricopa County
33.423260,-111.753490,McDonald's,85205,Maricopa County
33.451700,-111.733770,McDonald's,85213,Maricopa County
33.320665,-111.686968,McDonald's,85296,Maricopa County
33.392574,-111.698976,McDonald's,85206,Maricopa County
33.451810,-111.685000,McDonald's,85205,Maricopa County
33.432610,-111.865670,McDonald's,85201,Maricopa County
33.433000,-111.871880,McDonald's,85201,Maricopa County
33.415060,-111.634600,McDonald's,85208,Maricopa County
31.334660,-110.942380,McDonald's,85621,Santa Cruz County
31.366030,-110.941230,McDonald's,85621,Santa Cruz County
31.362842,-110.932619,McDonald's,85621,Santa Cruz County
32.400903,-110.954531,McDonald's,85737,Pima County
32.427120,-110.946819,McDonald's,85737,Pima County
36.904710,-111.485480,McDonald's,86036,Coconino County
34.149547,-114.290530,McDonald's,92242,San Bernardino County
34.240490,-111.322580,McDonald's,85541,Gila County
33.565618,-112.291676,McDonald's,85363,Maricopa County
33.704390,-112.272740,McDonald's,85373,Maricopa County
33.581820,-112.203000,McDonald's,85302,Maricopa County
33.637950,-112.220500,McDonald's,85382,Maricopa County
33.579111,-112.230312,McDonald's,85345,Maricopa County
33.681460,-112.238400,McDonald's,85382,Maricopa County
33.610050,-112.240740,McDonald's,85381,Maricopa County
33.566140,-112.254280,McDonald's,85345,Maricopa County
33.652460,-112.260300,McDonald's,85382,Maricopa County
33.579670,-112.013200,McDonald's,85028,Maricopa County
33.449620,-112.030040,McDonald's,85034,Maricopa County
33.305883,-112.056095,McDonald's,85048,Maricopa County
33.464770,-112.169330,McDonald's,85035,Maricopa County
33.538090,-112.047250,McDonald's,85014,Maricopa County
33.523892,-112.093669,McDonald's,85015,Maricopa County
33.509090,-112.046510,McDonald's,85014,Maricopa County
33.640064,-112.098235,McDonald's,85023,Maricopa County
33.378140,-112.098690,McDonald's,85041,Maricopa County
33.430260,-112.065100,McDonald's,85004,Maricopa County
33.639920,-112.098550,McDonald's,85023,Maricopa County
33.552940,-112.099920,McDonald's,85021,Maricopa County
33.470570,-112.220950,McDonald's,85033,Maricopa County
33.669810,-112.031020,McDonald's,85024,Maricopa County
33.450650,-112.134670,McDonald's,85009,Maricopa County
33.683610,-112.107120,McDonald's,85027,Maricopa County
33.450560,-112.082400,McDonald's,85003,Maricopa County
33.523939,-112.108639,McDonald's,85015,Maricopa County
33.480550,-112.111310,McDonald's,85017,Maricopa County
33.640310,-112.029850,McDonald's,85032,Maricopa County
33.377690,-112.030349,McDonald's,85042,Maricopa County
33.477070,-112.220530,McDonald's,85033,Maricopa County
33.509320,-112.116200,McDonald's,85017,Maricopa County
33.509220,-112.116710,McDonald's,85017,Maricopa County
33.610660,-112.120140,McDonald's,85053,Maricopa County
33.420276,-112.272520,McDonald's,85353,Maricopa County
33.754440,-111.991130,McDonald's,85331,Maricopa County
33.407230,-112.013900,McDonald's,85040,Maricopa County
33.798550,-112.127890,McDonald's,85086,Maricopa County
33.494820,-112.128130,McDonald's,85017,Maricopa County
33.626550,-112.012970,McDonald's,85032,Maricopa County
33.495330,-112.012380,McDonald's,85016,Maricopa County
33.486900,-112.030000,McDonald's,85016,Maricopa County
33.435780,-112.008789,McDonald's,85034,Maricopa County
33.654810,-112.133240,McDonald's,85053,Maricopa County
33.581930,-112.133200,McDonald's,85029,Maricopa County
33.523620,-112.134650,McDonald's,85019,Maricopa County
33.480320,-112.001430,McDonald's,85008,Maricopa County
33.698390,-112.142610,McDonald's,85310,Maricopa County
33.304960,-111.996730,McDonald's,85048,Maricopa County
33.480430,-111.986040,McDonald's,85008,Maricopa County
33.599500,-111.986890,McDonald's,85028,Maricopa County
33.331117,-111.981468,McDonald's,85044,Maricopa County
33.495320,-112.167090,McDonald's,85031,Maricopa County
33.377670,-112.168660,McDonald's,85041,Maricopa County
33.465560,-112.065500,McDonald's,85006,Maricopa County
33.480670,-112.183400,McDonald's,85035,Maricopa County
33.392000,-112.073100,McDonald's,85040,Maricopa County
33.526829,-112.134134,McDonald's,85019,Maricopa County
33.654790,-112.081600,McDonald's,85023,Maricopa County
33.640510,-112.066360,McDonald's,85023,Maricopa County
33.711693,-112.200577,McDonald's,85310,Maricopa County
33.452090,-112.202680,McDonald's,85035,Maricopa County
33.494877,-112.083712,McDonald's,85013,Maricopa County
33.607390,-112.064580,McDonald's,85022,Maricopa County
33.509520,-112.083440,McDonald's,85013,Maricopa County
33.422794,-112.223634,McDonald's,85043,Maricopa County
33.494440,-112.236510,McDonald's,85033,Maricopa County
33.565090,-112.065000,McDonald's,85020,Maricopa County
33.479664,-112.255427,McDonald's,85037,Maricopa County
33.494850,-112.061750,McDonald's,85014,Maricopa County
33.709590,-112.065794,McDonald's,85024,Maricopa County
34.548611,-112.439440,McDonald's,86303,Yavapai County
34.541420,-112.468727,McDonald's,86303,Yavapai County
34.594968,-112.466268,McDonald's,86301,Yavapai County
34.550560,-112.478890,McDonald's,86303,Yavapai County
34.584640,-112.335210,McDonald's,86314,Yavapai County
33.661731,-114.237439,McDonald's,85344,La Paz County
33.253857,-111.625183,McDonald's,85142,Maricopa County
33.162619,-111.564456,McDonald's,85142,Maricopa County
33.246659,-111.563234,McDonald's,85142,Maricopa County
32.835395,-109.730581,McDonald's,85552,Graham County
31.957162,-110.980884,McDonald's,85629,Pima County
32.488040,-114.782470,McDonald's,85350,Yuma County
33.584484,-111.925929,McDonald's,85260,Maricopa County
33.589350,-111.835460,McDonald's,85259,Maricopa County
33.464730,-111.909130,McDonald's,85257,Maricopa County
33.628880,-111.891000,McDonald's,85260,Maricopa County
33.651792,-111.886664,McDonald's,85255,Maricopa County
33.480080,-111.926290,McDonald's,85251,Maricopa County
33.640760,-111.976530,McDonald's,85032,Maricopa County
33.523470,-111.900160,McDonald's,85250,Maricopa County
33.625720,-111.944510,McDonald's,85254,Maricopa County
33.494770,-111.908670,McDonald's,85251,Maricopa County
33.538570,-111.883870,McDonald's,85250,Maricopa County
33.582310,-111.881550,McDonald's,85258,Maricopa County
34.863330,-111.801610,McDonald's,86336,Yavapai County
34.252000,-110.028470,McDonald's,85935,Navajo County
34.198950,-110.017720,McDonald's,85935,Navajo County
31.554480,-110.279190,McDonald's,85613,Cochise County
31.504330,-110.257378,McDonald's,85650,Cochise County
31.550700,-110.265500,McDonald's,85650,Cochise County
34.504160,-110.079200,McDonald's,85937,Navajo County
32.199420,-110.968330,McDonald's,85701,Pima County
34.135350,-109.288100,McDonald's,85927,Apache County
33.638280,-112.275890,McDonald's,85382,Maricopa County
33.218390,-111.843120,McDonald's,85249,Maricopa County
33.638844,-112.356003,McDonald's,85375,Maricopa County
33.610455,-112.359039,McDonald's,85379,Maricopa County
33.657050,-112.374290,McDonald's,85375,Maricopa County
33.624110,-112.394595,McDonald's,85374,Maricopa County
33.638649,-112.414932,McDonald's,85374,Maricopa County
33.622200,-112.436400,McDonald's,85388,Maricopa County
33.415760,-111.926120,McDonald's,85282,Maricopa County
33.407360,-111.958900,McDonald's,85282,Maricopa County
33.378080,-111.961770,McDonald's,85283,Maricopa County
33.349017,-111.963485,McDonald's,85283,Maricopa County
33.349250,-111.911800,McDonald's,85284,Maricopa County
33.421680,-111.909400,McDonald's,85281,Maricopa County
33.394000,-111.909260,McDonald's,85282,Maricopa County
33.393330,-111.978160,McDonald's,85283,Maricopa County
33.363530,-111.944740,McDonald's,85283,Maricopa County
33.377840,-111.931631,McDonald's,85283,Maricopa County
33.327600,-111.962900,McDonald's,85284,Maricopa County
36.129542,-111.240158,McDonald's,86044,San Juan County
32.181645,-110.947100,McDonald's,85714,Pima County
32.163052,-110.990982,McDonald's,85713,Pima County
32.134052,-111.000137,McDonald's,85746,Pima County
32.236250,-110.946400,McDonald's,85719,Pima County
32.177839,-111.002880,McDonald's,85713,Pima County
32.305280,-111.012559,McDonald's,85705,Pima County
32.250850,-111.016320,McDonald's,85705,Pima County
32.193340,-110.874908,McDonald's,85708,Pima County
32.351920,-110.974370,McDonald's,85704,Pima County
32.134030,-111.028400,McDonald's,85746,Pima County
32.220130,-110.772800,McDonald's,85748,Pima County
32.134335,-110.925903,McDonald's,85706,Pima County
32.265520,-110.943630,McDonald's,85719,Pima County
32.206825,-110.922012,McDonald's,85711,Pima County
32.267510,-110.892650,McDonald's,85712,Pima County
32.380860,-111.047380,McDonald's,85742,Pima County
32.235996,-110.910583,McDonald's,85716,Pima County
32.288010,-110.978450,McDonald's,85705,Pima County
32.171660,-111.070400,McDonald's,85746,Pima County
32.157185,-110.917450,McDonald's,85706,Pima County
32.134205,-110.976791,McDonald's,85714,Pima County
32.236380,-110.876670,McDonald's,85712,Pima County
32.309240,-110.892270,McDonald's,85718,Pima County
32.221320,-110.867360,McDonald's,85711,Pima County
32.221290,-110.861880,McDonald's,85711,Pima County
32.247700,-110.850900,McDonald's,85715,Pima County
32.250400,-110.959400,McDonald's,85719,Pima County
32.357590,-111.091640,McDonald's,85741,Pima County
32.220760,-110.804300,McDonald's,85710,Pima County
32.258060,-110.798590,McDonald's,85715,Pima County
32.118961,-110.798752,McDonald's,85730,Pima County
32.191555,-110.790092,McDonald's,85730,Pima County
32.213700,-110.824000,McDonald's,85710,Pima County
33.971840,-112.725170,McDonald's,85342,Maricopa County
32.264320,-109.839190,McDonald's,85643,Cochise County
35.259035,-112.192699,McDonald's,86001,Coconino County
35.663210,-109.058620,McDonald's,86505,Apache County
35.037570,-110.697720,McDonald's,86025,Navajo County
32.672600,-114.420300,McDonald's,85365,Yuma County
32.698400,-114.609520,McDonald's,85364,Yuma County
32.698227,-114.650597,McDonald's,85364,Yuma County
32.681572,-114.650169,McDonald's,85364,Yuma County
32.681030,-114.624700,McDonald's,85364,Yuma County
32.674992,-114.598938,McDonald's,85364,Yuma County
40.124290,-102.723099,McDonald's,80759,Yuma County
34.492990,-118.197100,McDonald's,93510,Los Angeles County
34.146790,-118.760180,McDonald's,91301,Los Angeles County
37.755830,-122.253850,McDonald's,94501,Alameda County
37.771540,-122.276180,McDonald's,94501,Alameda County
34.077430,-118.139370,McDonald's,91803,Los Angeles County
34.099670,-118.117680,McDonald's,91801,Los Angeles County
32.834530,-116.750491,McDonald's,91901,San Diego County
34.168610,-118.098120,McDonald's,91104,Los Angeles County
38.184920,-122.255439,McDonald's,94503,Napa County
33.802950,-117.949129,McDonald's,92840,Orange County
33.849320,-117.889090,McDonald's,92806,Orange County
33.818231,-117.908832,McDonald's,92805,Orange County
33.853940,-117.919810,McDonald's,92832,Orange County
33.810820,-117.915090,McDonald's,92802,Orange County
33.803015,-117.889035,McDonald's,92868,Orange County
33.817813,-117.968323,McDonald's,92804,Orange County
33.831760,-118.002610,McDonald's,90620,Orange County
33.836954,-117.941454,McDonald's,92801,Orange County
33.841979,-117.941443,McDonald's,92801,Orange County
40.455695,-122.293786,McDonald's,96007,Shasta County
38.082870,-120.559283,McDonald's,95251,Calaveras County
38.712290,-121.364590,McDonald's,95843,Sacramento County
38.004010,-121.834530,McDonald's,94509,Contra Costa County
37.988870,-121.785580,McDonald's,94509,Contra Costa County
37.966740,-121.782590,McDonald's,94531,Contra Costa County
37.962130,-121.764320,McDonald's,94531,Contra Costa County
34.471200,-117.244540,McDonald's,92395,San Bernardino County
34.527152,-117.222589,McDonald's,92395,San Bernardino County
34.151170,-118.026840,McDonald's,91006,Los Angeles County
34.135360,-118.054040,McDonald's,91007,Los Angeles County
40.902927,-124.083452,McDonald's,95524,Humboldt County
38.595660,-121.384540,McDonald's,95864,Sacramento County
34.233209,-118.437863,McDonald's,91402,Los Angeles County
35.126700,-120.597210,McDonald's,93433,San Luis Obispo County
35.120622,-120.586357,McDonald's,93433,San Luis Obispo County
33.871810,-118.082470,McDonald's,90701,Los Angeles County
35.209300,-118.832953,McDonald's,93307,Kern County
37.693280,-122.111240,McDonald's,94578,Alameda County
35.484146,-120.665588,McDonald's,93422,San Luis Obispo County
37.342871,-120.614531,McDonald's,95301,Merced County
37.359709,-120.595811,McDonald's,95301,Merced County
38.922260,-121.056370,McDonald's,95603,Placer County
38.942120,-121.095420,McDonald's,95603,Placer County
34.035890,-117.990474,McDonald's,91746,Los Angeles County
34.128540,-117.886310,McDonald's,91740,Los Angeles County
34.124838,-117.907642,McDonald's,91722,Los Angeles County
35.366510,-119.043180,McDonald's,93309,Kern County
35.348784,-119.125637,McDonald's,93312,Kern County
35.383470,-119.145540,McDonald's,93312,Kern County
35.295872,-119.020119,McDonald's,93304,Kern County
35.375410,-119.002620,McDonald's,93305,Kern County
35.380230,-119.023320,McDonald's,93301,Kern County
35.390790,-118.961580,McDonald's,93305,Kern County
35.397160,-118.967220,McDonald's,93305,Kern County
35.317520,-119.033300,McDonald's,93304,Kern County
35.375720,-118.951100,McDonald's,93305,Kern County
35.295960,-119.039480,McDonald's,93304,Kern County
35.441223,-119.078819,McDonald's,93312,Kern County
35.351000,-118.914370,McDonald's,93305,Kern County
35.339790,-119.053100,McDonald's,93309,Kern County
35.401770,-119.092450,McDonald's,93312,Kern County
35.307884,-119.092394,McDonald's,93309,Kern County
35.411782,-119.060894,McDonald's,93301,Kern County
35.354440,-119.061760,McDonald's,93309,Kern County
35.296322,-119.027382,McDonald's,93304,Kern County
35.295900,-119.075730,McDonald's,93309,Kern County
35.318030,-119.090420,McDonald's,93309,Kern County
35.383526,-119.095210,McDonald's,93312,Kern County
35.338620,-119.018000,McDonald's,93304,Kern County
34.084330,-117.968030,McDonald's,91706,Los Angeles County
34.072660,-117.959290,McDonald's,91790,Los Angeles County
34.070490,-117.978440,McDonald's,91706,Los Angeles County
33.925370,-116.900250,McDonald's,92223,Riverside County
34.891200,-116.999330,McDonald's,92311,San Bernardino County
34.855130,-117.087350,McDonald's,92311,San Bernardino County
34.881790,-116.993590,McDonald's,92311,San Bernardino County
38.021260,-121.942020,McDonald's,94565,Contra Costa County
33.929375,-116.975059,McDonald's,92223,Riverside County
33.928050,-116.977300,McDonald's,92223,Riverside County
33.967980,-118.164220,McDonald's,90201,Los Angeles County
33.887230,-118.142530,McDonald's,90706,Los Angeles County
33.874890,-118.150860,McDonald's,90706,Los Angeles County
37.525060,-122.281780,McDonald's,94403,San Mateo County
38.056100,-122.151120,McDonald's,94525,Contra Costa County
38.080401,-122.191358,McDonald's,94591,Solano County
37.882360,-122.296510,McDonald's,94706,Alameda County
