latitude,longitude,name,zipcode,county
38.042387,-84.502591,Chipotle,40507,Fayette County
30.418110,-84.575840,Chipotle,32310,Leon County
32.549477,-84.652464,Chipotle,31801,Marion County
30.212913,-90.950486,Chipotle,70737,Ascension Parish
29.960760,-90.184079,Chipotle,70121,Jefferson Parish
29.613205,-90.755814,Chipotle,70360,Terrebonne Parish
30.161652,-92.054544,Chipotle,70503,Lafayette Parish
30.003434,-90.162292,Chipotle,70002,Jefferson Parish
32.442148,-93.717993,Chipotle,71105,Caddo Parish
30.266091,-89.763348,Chipotle,70458,St. Tammany Parish
41.923740,-71.356140,Chipotle,02863,Providence County
42.486728,-71.263290,Chipotle,01730,Middlesex County
42.576615,-70.891223,Chipotle,01915,Essex County
42.580563,-71.289215,Chipotle,01862,Middlesex County
42.353780,-71.058150,Chipotle,02111,Suffolk County
42.357498,-71.058357,Chipotle,02110,Suffolk County
42.350594,-71.046478,Chipotle,02210,Suffolk County
42.350443,-71.076202,Chipotle,02116,Suffolk County
42.352007,-71.067250,Chipotle,02111,Suffolk County
42.485828,-71.212998,Chipotle,01803,Middlesex County
42.367048,-71.076299,Chipotle,02141,Middlesex County
42.363195,-71.085616,Chipotle,02142,Middlesex County
42.364906,-71.102913,Chipotle,02139,Middlesex County
42.625360,-71.362100,Chipotle,01851,Middlesex County
42.172180,-72.577110,Chipotle,01020,Hampden County
42.090306,-71.422484,Chipotle,02038,Norfolk County
42.355825,-72.554842,Chipotle,01035,Hampshire County
42.176435,-72.640408,Chipotle,01013,Hampden County
41.669146,-70.296350,Chipotle,02601,Barnstable County
42.742166,-71.156116,Chipotle,01844,Essex County
42.338495,-71.207074,Chipotle,02460,Middlesex County
42.677743,-71.132040,Chipotle,01843,Essex County
41.639768,-70.991011,Chipotle,02740,Bristol County
42.165439,-71.045164,Chipotle,02368,Norfolk County
41.906123,-71.049724,Chipotle,02767,Bristol County
42.519008,-71.093614,Chipotle,01867,Middlesex County
41.802502,-71.339249,Chipotle,02914,Providence County
42.482026,-70.902185,Chipotle,01907,Essex County
42.376334,-71.253136,Chipotle,02453,Middlesex County
42.363189,-71.161170,Chipotle,02472,Middlesex County
42.095964,-72.601885,Chipotle,01103,Hampden County
42.567592,-71.422481,Chipotle,01886,Middlesex County
42.203422,-71.153690,Chipotle,02021,Norfolk County
42.344709,-71.101161,Chipotle,02115,Suffolk County
42.220475,-71.027805,Chipotle,02169,Norfolk County
42.336418,-71.149403,Chipotle,02135,Suffolk County
42.350789,-71.114906,Chipotle,02446,Norfolk County
42.389119,-71.143216,Chipotle,02140,Middlesex County
42.373193,-71.120725,Chipotle,02163,Suffolk County
42.257012,-71.169987,Chipotle,02026,Norfolk County
42.302085,-71.396017,Chipotle,01701,Middlesex County
42.180256,-70.906463,Chipotle,02190,Norfolk County
42.015368,-71.230794,Chipotle,02048,Bristol County
42.338012,-71.592037,Chipotle,01752,Middlesex County
42.406213,-71.082283,Chipotle,02145,Middlesex County
42.163775,-71.199420,Chipotle,02062,Norfolk County
42.526360,-70.928509,Chipotle,01970,Essex County
42.272617,-71.027371,Chipotle,02170,Norfolk County
42.479570,-71.021325,Chipotle,01906,Essex County
42.274713,-71.750474,Chipotle,01604,Worcester County
42.395993,-71.122259,Chipotle,02144,Middlesex County
42.285118,-71.608438,Chipotle,01581,Worcester County
42.515899,-71.138743,Chipotle,01801,Middlesex County
38.978000,-76.487590,Chipotle,21402,Anne Arundel County
39.337744,-76.635552,Chipotle,21211,Baltimore city
39.286678,-76.619675,Chipotle,21201,Baltimore city
39.366585,-76.448918,Chipotle,21236,Baltimore County
39.186170,-76.673509,Chipotle,21240,Anne Arundel County
39.022145,-77.146940,Chipotle,20817,Montgomery County
38.979240,-76.735300,Chipotle,20715,Prince George's County
38.869953,-76.849767,Chipotle,20747,Prince George's County
39.287865,-77.202258,Chipotle,20872,Montgomery County
38.792460,-76.060063,Chipotle,21601,Talbot County
38.942707,-76.562064,Chipotle,21140,Anne Arundel County
39.277450,-76.826040,Chipotle,21043,Howard County
39.149790,-76.909650,Chipotle,20759,Howard County
39.116794,-77.198448,Chipotle,20877,Montgomery County
39.182581,-77.264059,Chipotle,20876,Montgomery County
39.199130,-77.245197,Chipotle,20876,Montgomery County
38.955740,-76.940178,Chipotle,20781,Prince George's County
39.027905,-77.076727,Chipotle,20895,Montgomery County
38.548240,-76.984021,Chipotle,20675,Charles County
38.921379,-76.846108,Chipotle,20785,Prince George's County
39.097805,-76.808098,Chipotle,20724,Anne Arundel County
39.202240,-76.683570,Chipotle,21090,Anne Arundel County
39.364190,-77.161205,Chipotle,21771,Frederick County
38.957764,-76.869522,Chipotle,20706,Prince George's County
39.048881,-77.117975,Chipotle,20852,Montgomery County
38.335242,-75.101376,Chipotle,21811,Worcester County
39.152927,-77.065843,Chipotle,20832,Montgomery County
39.414268,-76.772951,Chipotle,21117,Baltimore County
38.784674,-77.016860,Chipotle,20745,Prince George's County
39.372760,-76.543631,Chipotle,21234,Baltimore County
39.388870,-76.736248,Chipotle,21208,Baltimore County
39.017600,-77.208339,Chipotle,20854,Montgomery County
38.546086,-76.591445,Chipotle,20678,Calvert County
39.050036,-77.114792,Chipotle,20852,Montgomery County
39.622605,-87.276694,Chipotle,47874,Parke County
38.350429,-75.601722,Chipotle,21826,Wicomico County
38.403110,-75.569725,Chipotle,21875,Wicomico County
39.021805,-76.977050,Chipotle,20903,Montgomery County
39.397297,-76.933998,Chipotle,21104,Carroll County
39.399450,-76.602907,Chipotle,21204,Baltimore County
38.899574,-76.791906,Chipotle,20774,Prince George's County
39.563416,-76.972680,Chipotle,21157,Carroll County
39.039029,-77.053690,Chipotle,20902,Montgomery County
39.312940,-76.754227,Chipotle,21244,Baltimore County
38.991800,-76.544238,Chipotle,21401,Anne Arundel County
39.076571,-77.080371,Chipotle,20906,Montgomery County
39.303638,-76.616043,Chipotle,21202,Baltimore city
39.281325,-76.581074,Chipotle,21231,Baltimore city
39.327049,-76.615734,Chipotle,21218,Baltimore city
39.286612,-76.607542,Chipotle,21201,Baltimore city
39.372198,-76.609977,Chipotle,21212,Baltimore city
39.271559,-76.601104,Chipotle,21230,Baltimore city
39.497565,-76.326160,Chipotle,21009,Harford County
39.024860,-77.125305,Chipotle,20852,Montgomery County
38.985592,-77.095949,Chipotle,20815,Montgomery County
38.955940,-76.827646,Chipotle,20706,Prince George's County
38.945163,-76.737123,Chipotle,20716,Prince George's County
38.961900,-77.088263,Chipotle,20015,District of Columbia
38.767103,-76.888001,Chipotle,20735,Prince George's County
39.022785,-76.924252,Chipotle,20740,Prince George's County
38.980072,-76.938176,Chipotle,20740,Prince George's County
39.216788,-76.858062,Chipotle,21045,Howard County
39.203551,-76.812684,Chipotle,21045,Howard County
39.374307,-77.410085,Chipotle,21703,Frederick County
39.449342,-77.399111,Chipotle,21701,Frederick County
39.149444,-77.208665,Chipotle,20877,Montgomery County
39.124709,-77.236995,Chipotle,20878,Montgomery County
39.036060,-76.680714,Chipotle,21054,Anne Arundel County
38.998324,-76.912128,Chipotle,20740,Prince George's County
39.661384,-77.745328,Chipotle,21767,Washington County
39.152839,-76.726014,Chipotle,21076,Anne Arundel County
39.495937,-76.653541,Chipotle,21030,Baltimore County
39.087043,-76.860735,Chipotle,20707,Prince George's County
38.292139,-76.494569,Chipotle,20619,St. Mary's County
39.099210,-77.192158,Chipotle,20850,Montgomery County
39.075488,-77.137180,Chipotle,20851,Montgomery County
39.075896,-76.544131,Chipotle,21146,Anne Arundel County
39.020735,-77.012261,Chipotle,20901,Montgomery County
39.058582,-76.955763,Chipotle,20904,Montgomery County
38.996670,-77.025753,Chipotle,20910,Montgomery County
39.432561,-76.622661,Chipotle,21093,Baltimore County
39.397201,-76.585741,Chipotle,21286,Baltimore County
38.622426,-76.914249,Chipotle,20601,Charles County
44.347878,-69.787299,Chipotle,04347,Kennebec County
44.830166,-68.753585,Chipotle,04412,Penobscot County
43.660351,-70.266708,Chipotle,04101,Cumberland County
43.634246,-70.337796,Chipotle,04106,Cumberland County
43.677406,-70.330956,Chipotle,04092,Cumberland County
41.879066,-84.043150,Chipotle,49221,Lenawee County
42.282171,-83.205073,Chipotle,48122,Wayne County
42.607706,-83.299394,Chipotle,48302,Oakland County
42.540832,-83.786455,Chipotle,48116,Livingston County
42.322657,-83.458824,Chipotle,48187,Wayne County
42.673980,-82.829400,Chipotle,48051,Macomb County
42.977220,-83.768449,Chipotle,48507,Genesee County
42.884516,-85.739637,Chipotle,49519,Kent County
42.812122,-86.086908,Chipotle,49424,Ottawa County
42.296138,-85.655231,Chipotle,49006,Kalamazoo County
42.534133,-83.106787,Chipotle,48071,Oakland County
42.318821,-83.395943,Chipotle,48185,Wayne County
42.483761,-83.474580,Chipotle,48377,Oakland County
44.862617,-85.735138,Chipotle,49621,Leelanau County
42.230600,-85.589551,Chipotle,49002,Kalamazoo County
42.681524,-83.194064,Chipotle,48309,Oakland County
42.536027,-82.911701,Chipotle,48035,Macomb County
43.481060,-84.071838,Chipotle,48623,Saginaw County
42.498432,-83.284921,Chipotle,48034,Oakland County
42.513693,-83.047029,Chipotle,48092,Macomb County
42.140346,-83.226063,Chipotle,48183,Wayne County
42.279948,-83.740784,Chipotle,48109,Washtenaw County
42.256090,-83.693372,Chipotle,48104,Washtenaw County
42.238009,-83.744509,Chipotle,48108,Washtenaw County
42.733756,-84.477623,Chipotle,48825,Ingham County
42.912389,-85.577713,Chipotle,49546,Kent County
42.741276,-84.624463,Chipotle,48917,Eaton County
42.641738,-83.131815,Chipotle,48307,Oakland County
42.530776,-83.198216,Chipotle,48009,Oakland County
42.481136,-83.241074,Chipotle,48076,Oakland County
42.625519,-82.986860,Chipotle,48313,Macomb County
42.563273,-83.167517,Chipotle,48084,Oakland County
42.539299,-83.360392,Chipotle,48322,Oakland County
45.058215,-93.321137,Chipotle,55430,Hennepin County
45.158189,-93.390141,Chipotle,55316,Hennepin County
45.062577,-93.247746,Chipotle,55421,Anoka County
44.832981,-92.957763,Chipotle,55016,Washington County
46.806619,-92.160936,Chipotle,55811,St. Louis County
44.918078,-93.503060,Chipotle,55345,Hennepin County
45.200745,-93.553993,Chipotle,55374,Hennepin County
44.731609,-93.133264,Chipotle,55068,Dakota County
45.057475,-93.144160,Chipotle,55126,Ramsey County
44.731611,-93.220446,Chipotle,55124,Dakota County
45.159736,-93.233006,Chipotle,55434,Anoka County
45.126089,-93.256285,Chipotle,55432,Anoka County
44.811617,-93.329347,Chipotle,55437,Hennepin County
44.853568,-93.242789,Chipotle,55425,Hennepin County
45.093071,-93.382111,Chipotle,55445,Hennepin County
44.746699,-93.288860,Chipotle,55306,Dakota County
44.859218,-93.534056,Chipotle,55317,Carver County
45.198493,-93.355561,Chipotle,55316,Hennepin County
45.055004,-93.365689,Chipotle,55428,Hennepin County
44.790259,-93.211483,Chipotle,55122,Dakota County
44.836789,-93.152432,Chipotle,55121,Dakota County
44.858431,-93.449329,Chipotle,55344,Hennepin County
44.880140,-93.320948,Chipotle,55435,Hennepin County
45.315580,-93.553949,Chipotle,55330,Sherburne County
44.984518,-93.380644,Chipotle,55427,Hennepin County
44.739113,-92.892432,Chipotle,55033,Dakota County
44.924247,-93.409850,Chipotle,55343,Hennepin County
44.146147,-93.994463,Chipotle,56001,Blue Earth County
44.166662,-93.952147,Chipotle,56001,Blue Earth County
45.095486,-93.441483,Chipotle,55369,Hennepin County
45.134600,-93.474089,Chipotle,55369,Hennepin County
45.010694,-93.022783,Chipotle,55109,Ramsey County
45.034122,-93.017891,Chipotle,55109,Ramsey County
44.973599,-93.275159,Chipotle,55402,Hennepin County
44.976720,-93.268499,Chipotle,55402,Hennepin County
44.987761,-93.257474,Chipotle,55401,Hennepin County
44.972405,-93.247025,Chipotle,55454,Hennepin County
44.955430,-93.297032,Chipotle,55405,Hennepin County
45.038730,-93.222589,Chipotle,55421,Anoka County
44.947473,-93.320558,Chipotle,55416,Hennepin County
44.978221,-93.271987,Chipotle,55402,Hennepin County
44.973553,-93.226952,Chipotle,55455,Hennepin County
44.970342,-93.437890,Chipotle,55305,Hennepin County
45.035815,-92.839483,Chipotle,55003,Washington County
45.020169,-93.482034,Chipotle,55447,Hennepin County
44.883341,-93.248509,Chipotle,55450,Hennepin County
44.864776,-93.288655,Chipotle,55423,Hennepin County
44.005970,-92.463594,Chipotle,55904,Olmsted County
44.063023,-92.501043,Chipotle,55901,Olmsted County
45.013360,-93.176039,Chipotle,55113,Ramsey County
44.777287,-93.415033,Chipotle,55378,Scott County
45.559059,-94.156311,Chipotle,56303,Stearns County
45.549893,-94.207890,Chipotle,56387,Stearns County
44.931106,-93.348048,Chipotle,55416,Hennepin County
44.917680,-93.188500,Chipotle,55116,Ramsey County
44.945363,-93.095436,Chipotle,55101,Ramsey County
44.940096,-93.136905,Chipotle,55102,Ramsey County
45.076797,-93.083348,Chipotle,55127,Ramsey County
44.971267,-93.496060,Chipotle,55391,Hennepin County
44.889908,-93.080755,Chipotle,55118,Dakota County
44.925710,-92.955200,Chipotle,55125,Washington County
44.944748,-92.904500,Chipotle,55125,Washington County
38.813577,-94.510327,Chipotle,64012,Cass County
38.750690,-90.427811,Chipotle,63044,St. Louis County
38.603125,-90.447794,Chipotle,63131,St. Louis County
38.804294,-90.308168,Chipotle,63033,St. Louis County
38.902761,-94.524745,Chipotle,64030,Jackson County
37.084789,-94.476562,Chipotle,64801,Jasper County
39.195820,-94.579117,Chipotle,64118,Clay County
39.046557,-94.447629,Chipotle,64052,Jackson County
39.173523,-94.535252,Chipotle,64117,Clay County
38.994927,-94.474227,Chipotle,64138,Jackson County
38.626232,-90.334412,Chipotle,63117,St. Louis County
38.632770,-90.234367,Chipotle,63103,St. Louis city
38.770889,-93.735458,Chipotle,64093,Johnson County
39.025364,-94.248641,Chipotle,64014,Jackson County
38.643515,-90.566386,Chipotle,63011,St. Louis County
38.650252,-90.338248,Chipotle,63105,St. Louis County
38.947703,-92.300874,Chipotle,65202,Boone County
38.948250,-92.327557,Chipotle,65202,Boone County
38.592485,-90.584174,Chipotle,63011,St. Louis County
39.033144,-94.357882,Chipotle,64015,Jackson County
38.578576,-92.192717,Chipotle,65109,Cole County
38.889914,-94.607327,Chipotle,64145,Jackson County
39.097660,-94.582369,Chipotle,64106,Jackson County
39.057122,-94.605173,Chipotle,64111,Jackson County
39.038909,-94.586933,Chipotle,64112,Jackson County
38.992441,-94.595412,Chipotle,64113,Jackson County
39.252519,-94.651047,Chipotle,64154,Platte County
38.561938,-90.407049,Chipotle,63122,St. Louis County
38.926222,-94.407524,Chipotle,64081,Jackson County
38.921063,-94.360055,Chipotle,64063,Jackson County
39.247844,-94.465597,Chipotle,64158,Clay County
38.778778,-90.699896,Chipotle,63368,St. Charles County
37.209669,-93.275638,Chipotle,65806,Greene County
37.153741,-93.295501,Chipotle,65807,Greene County
39.813893,-94.814866,Chipotle,64505,Buchanan County
38.671271,-90.434974,Chipotle,63141,St. Louis County
45.784174,-108.556617,Chipotle,59102,Yellowstone County
45.679363,-111.063125,Chipotle,59715,Gallatin County
46.892189,-114.039970,Chipotle,59801,Missoula County
35.749690,-78.831792,Chipotle,27511,Wake County
35.503843,-82.524171,Chipotle,28803,Buncombe County
35.586900,-82.587230,Chipotle,28806,Buncombe County
36.199028,-81.658222,Chipotle,28607,Watauga County
35.760250,-78.741096,Chipotle,27606,Wake County
35.936080,-79.024050,Chipotle,27514,Orange County
35.054955,-80.811111,Chipotle,28277,Mecklenburg County
35.151173,-80.828697,Chipotle,28210,Mecklenburg County
35.061287,-80.813894,Chipotle,28277,Mecklenburg County
35.314302,-80.741536,Chipotle,28262,Mecklenburg County
35.348980,-80.857620,Chipotle,28216,Mecklenburg County
35.438522,-80.605657,Chipotle,28083,Cabarrus County
35.372568,-80.722234,Chipotle,28027,Cabarrus County
35.953316,-78.991715,Chipotle,27707,Durham County
35.903719,-78.938698,Chipotle,27713,Durham County
35.068285,-78.966483,Chipotle,28303,Cumberland County
35.592792,-78.774366,Chipotle,27540,Wake County
35.609035,-78.573303,Chipotle,27520,Johnston County
35.260330,-81.133110,Chipotle,28054,Gaston County
35.374840,-77.945540,Chipotle,27531,Wayne County
36.067478,-79.805534,Chipotle,27403,Guilford County
35.584419,-77.370948,Chipotle,28590,Pitt County
35.985960,-80.024963,Chipotle,27265,Guilford County
36.033041,-79.959447,Chipotle,27282,Guilford County
35.443684,-80.878815,Chipotle,28031,Mecklenburg County
34.786362,-77.402267,Chipotle,28546,Onslow County
36.108437,-80.097687,Chipotle,27284,Forsyth County
35.595900,-80.875403,Chipotle,28117,Iredell County
35.844224,-78.835073,Chipotle,27560,Wake County
35.099781,-77.095238,Chipotle,28562,Craven County
35.082694,-80.879549,Chipotle,28134,Mecklenburg County
35.787341,-78.666521,Chipotle,27605,Wake County
35.867679,-78.582110,Chipotle,27616,Wake County
35.901836,-78.654945,Chipotle,27615,Wake County
35.506559,-78.322035,Chipotle,27577,Johnston County
34.213936,-77.902030,Chipotle,28403,New Hanover County
34.243354,-77.828603,Chipotle,28480,New Hanover County
35.551590,-77.404915,Chipotle,28590,Pitt County
35.764988,-78.783616,Chipotle,27511,Wake County
35.911700,-79.059530,Chipotle,27510,Orange County
35.207710,-80.860300,Chipotle,28203,Mecklenburg County
35.214076,-80.833606,Chipotle,28204,Mecklenburg County
35.171020,-80.807850,Chipotle,28211,Mecklenburg County
35.087814,-80.851114,Chipotle,28226,Mecklenburg County
36.008803,-78.944579,Chipotle,27705,Durham County
36.090650,-79.814000,Chipotle,27408,Guilford County
36.055320,-79.904470,Chipotle,27407,Guilford County
35.707336,-81.308357,Chipotle,28602,Catawba County
35.124300,-80.708200,Chipotle,28105,Mecklenburg County
35.865840,-78.620440,Chipotle,27609,Wake County
35.860230,-78.708180,Chipotle,27612,Wake County
36.069300,-80.297990,Chipotle,27103,Forsyth County
46.854998,-96.861724,Chipotle,58103,Cass County
40.815802,-96.702214,Chipotle,68508,Lancaster County
41.162128,-96.022842,Chipotle,68157,Sarpy County
41.157406,-95.935101,Chipotle,68147,Sarpy County
40.739424,-96.680914,Chipotle,68512,Lancaster County
40.813339,-96.623009,Chipotle,68505,Lancaster County
41.233863,-96.119757,Chipotle,68144,Douglas County
41.258771,-96.023742,Chipotle,68132,Douglas County
41.236880,-96.191729,Chipotle,68130,Douglas County
41.291349,-96.143563,Chipotle,68116,Douglas County
42.955616,-71.478364,Chipotle,03103,Hillsborough County
43.224291,-71.489543,Chipotle,03301,Merrimack County
42.925170,-72.289790,Chipotle,03446,Cheshire County
42.962379,-71.440503,Chipotle,03103,Hillsborough County
42.712365,-71.442587,Chipotle,03060,Hillsborough County
42.783167,-71.504767,Chipotle,03063,Hillsborough County
43.092843,-70.797470,Chipotle,03801,Rockingham County
40.644321,-74.577682,Chipotle,07939,Somerset County
40.059612,-74.140896,Chipotle,08723,Ocean County
40.631725,-74.304886,Chipotle,07066,Union County
39.837496,-75.090271,Chipotle,08078,Camden County
40.435848,-74.390210,Chipotle,08882,Middlesex County
40.807233,-73.989143,Chipotle,07010,Bergen County
40.548699,-74.334086,Chipotle,08840,Middlesex County
40.895039,-73.975955,Chipotle,07631,Bergen County
40.860921,-73.970985,Chipotle,07024,Bergen County
40.244247,-74.299378,Chipotle,07728,Monmouth County
40.909400,-74.030530,Chipotle,07661,Bergen County
40.739124,-74.030368,Chipotle,07030,Hudson County
40.415138,-74.158615,Chipotle,07730,Monmouth County
40.135481,-74.224260,Chipotle,07731,Monmouth County
40.726923,-74.034912,Chipotle,07310,Hudson County
40.892139,-74.072972,Chipotle,07607,Bergen County
40.760179,-74.416974,Chipotle,07940,Morris County
39.451763,-74.636630,Chipotle,08234,Atlantic County
39.968834,-74.919084,Chipotle,08054,Burlington County
40.705322,-74.404785,Chipotle,07974,Union County
40.734760,-74.170326,Chipotle,07102,Essex County
40.914832,-74.078924,Chipotle,07662,Bergen County
40.862935,-74.386720,Chipotle,07054,Morris County
40.309161,-74.665008,Chipotle,08542,Mercer County
41.071293,-74.139482,Chipotle,07446,Bergen County
40.350259,-74.069878,Chipotle,07701,Monmouth County
40.904638,-74.546480,Chipotle,07801,Morris County
40.138963,-74.061922,Chipotle,08750,Monmouth County
39.733780,-75.006890,Chipotle,08081,Camden County
40.553917,-74.431491,Chipotle,08854,Middlesex County
40.862159,-74.063669,Chipotle,07604,Bergen County
39.984238,-74.180733,Chipotle,08753,Ocean County
39.853070,-74.981636,Chipotle,08043,Camden County
40.642970,-74.411520,Chipotle,07062,Union County
40.804170,-74.247073,Chipotle,07052,Essex County
40.650929,-74.349122,Chipotle,07090,Union County
40.583933,-74.613640,Chipotle,08807,Somerset County
39.928207,-75.032106,Chipotle,08002,Camden County
40.829165,-74.136560,Chipotle,07014,Passaic County
40.802690,-74.362320,Chipotle,07936,Morris County
40.830966,-74.090457,Chipotle,07073,Bergen County
40.287407,-74.051457,Chipotle,07724,Monmouth County
39.880731,-74.921784,Chipotle,08053,Burlington County
39.961555,-74.929970,Chipotle,08054,Burlington County
40.496058,-74.443965,Chipotle,08904,Middlesex County
40.461300,-74.456400,Chipotle,08850,Middlesex County
40.919382,-74.064910,Chipotle,07662,Bergen County
40.786469,-74.045988,Chipotle,07094,Hudson County
40.686730,-74.315634,Chipotle,07081,Union County
40.888895,-74.250941,Chipotle,07512,Passaic County
40.848899,-74.292151,Chipotle,07006,Essex County
35.080623,-106.616676,Chipotle,87102,Bernalillo County
35.204418,-106.649009,Chipotle,87114,Bernalillo County
35.122924,-106.701505,Chipotle,87104,Bernalillo County
35.108246,-106.571312,Chipotle,87110,Bernalillo County
35.108920,-106.568507,Chipotle,87110,Bernalillo County
35.174981,-106.577551,Chipotle,87113,Bernalillo County
34.434380,-103.195860,Chipotle,88135,Curry County
36.162238,-115.062352,Chipotle,89110,Clark County
36.195785,-115.119780,Chipotle,89030,Clark County
36.127616,-115.168036,Chipotle,89109,Clark County
36.121243,-115.171349,Chipotle,89109,Clark County
36.115021,-115.155594,Chipotle,89109,Clark County
36.108742,-115.170402,Chipotle,89109,Clark County
36.039387,-115.192321,Chipotle,89139,Clark County
36.098827,-115.295731,Chipotle,89147,Clark County
36.270543,-115.206832,Chipotle,89031,Clark County
36.159240,-115.233360,Chipotle,89146,Clark County
36.163823,-115.156680,Chipotle,89106,Clark County
39.532387,-119.865578,Chipotle,89503,Washoe County
39.476780,-119.793260,Chipotle,89509,Washoe County
39.534111,-119.717796,Chipotle,89431,Washoe County
36.003536,-115.110039,Chipotle,89052,Clark County
36.063718,-115.041853,Chipotle,89014,Clark County
36.143173,-115.207894,Chipotle,89146,Clark County
36.118386,-115.171625,Chipotle,89109,Clark County
36.107197,-115.137334,Chipotle,89169,Clark County
36.085360,-115.118800,Chipotle,89120,Clark County
36.290718,-115.287780,Chipotle,89149,Clark County
36.195975,-115.249293,Chipotle,89128,Clark County
36.063723,-115.251902,Chipotle,89113,Clark County
36.055633,-115.172334,Chipotle,89123,Clark County
36.144617,-115.297184,Chipotle,89117,Clark County
36.240044,-115.115708,Chipotle,89030,Clark County
42.715824,-73.809590,Chipotle,12205,Albany County
42.681519,-73.838421,Chipotle,12203,Albany County
40.884259,-73.900829,Chipotle,10463,Bronx County
40.825580,-73.918980,Chipotle,10451,Bronx County
40.860306,-73.890826,Chipotle,10458,Bronx County
40.823570,-73.837395,Chipotle,10465,Bronx County
40.716469,-73.960116,Chipotle,11211,Kings County
40.608178,-73.959778,Chipotle,11223,Kings County
40.689270,-73.992599,Chipotle,11231,Kings County
40.671143,-73.977661,Chipotle,11215,Kings County
40.632025,-73.947654,Chipotle,11210,Kings County
40.583290,-73.986810,Chipotle,11224,Kings County
40.677250,-73.972120,Chipotle,11217,Kings County
40.692932,-73.970139,Chipotle,11205,Kings County
40.622047,-74.026611,Chipotle,11209,Kings County
40.608215,-73.919807,Chipotle,11229,Kings County
40.692588,-73.987206,Chipotle,11201,Kings County
41.317375,-74.125675,Chipotle,10917,Orange County
42.907928,-78.774318,Chipotle,14227,Erie County
41.002300,-73.855860,Chipotle,10706,Westchester County
40.725012,-73.550622,Chipotle,11554,Nassau County
40.734127,-73.871655,Chipotle,11373,Queens County
41.528010,-73.894370,Chipotle,12524,Dutchess County
40.720517,-73.845783,Chipotle,11375,Queens County
40.743094,-73.615163,Chipotle,11514,Nassau County
40.785829,-73.727855,Chipotle,11021,Nassau County
42.789795,-78.815299,Chipotle,14219,Erie County
40.828753,-73.201545,Chipotle,11788,Suffolk County
40.807366,-73.807366,Chipotle,11357,Queens County
42.430137,-76.507924,Chipotle,14853,Tompkins County
40.755249,-73.888161,Chipotle,11372,Queens County
41.966334,-73.989276,Chipotle,12449,Ulster County
40.870532,-73.128270,Chipotle,11755,Suffolk County
40.627167,-73.736790,Chipotle,11516,Nassau County
40.725675,-73.502530,Chipotle,11756,Nassau County
40.763969,-73.726603,Chipotle,11005,Queens County
43.184682,-76.246177,Chipotle,13041,Onondaga County
40.747279,-73.941849,Chipotle,11101,Queens County
40.656003,-73.549824,Chipotle,11566,Nassau County
41.455526,-74.384545,Chipotle,10941,Orange County
40.744294,-73.655757,Chipotle,11501,Nassau County
43.096800,-75.303715,Chipotle,13417,Oneida County
40.758042,-73.688720,Chipotle,11042,Nassau County
40.762661,-73.966194,Chipotle,10065,New York County
40.766030,-73.957279,Chipotle,10021,New York County
40.752956,-73.986686,Chipotle,10001,New York County
40.752617,-73.983406,Chipotle,10110,New York County
40.733038,-73.981034,Chipotle,10009,New York County
40.710341,-74.016346,Chipotle,10280,New York County
40.841403,-73.939624,Chipotle,10032,New York County
40.718746,-74.002045,Chipotle,10278,New York County
40.714550,-74.007124,Chipotle,10007,New York County
40.763191,-73.983070,Chipotle,10103,New York County
40.794994,-73.965637,Chipotle,10162,New York County
40.758725,-73.968712,Chipotle,10022,New York County
40.702835,-74.011404,Chipotle,10006,New York County
43.096878,-78.973869,Chipotle,14304,Niagara County
40.634783,-73.640514,Chipotle,11572,Nassau County
43.100480,-77.535479,Chipotle,14618,Monroe County
44.696831,-73.487801,Chipotle,12901,Clinton County
40.733464,-73.864130,Chipotle,11373,Queens County
40.925766,-72.692131,Chipotle,11933,Suffolk County
43.197872,-77.577735,Chipotle,14621,Monroe County
43.206928,-77.678139,Chipotle,14615,Monroe County
41.003819,-73.681934,Chipotle,10573,Westchester County
42.772723,-73.893427,Chipotle,12304,Schenectady County
40.865898,-73.038338,Chipotle,11784,Suffolk County
40.568193,-74.111875,Chipotle,10306,Richmond County
40.810287,-73.500445,Chipotle,11791,Nassau County
43.041604,-76.135868,Chipotle,13202,Onondaga County
43.042940,-76.068395,Chipotle,13214,Onondaga County
43.047653,-76.237335,Chipotle,13219,Onondaga County
42.980778,-78.868472,Chipotle,14217,Erie County
40.660709,-73.718860,Chipotle,11581,Nassau County
42.093038,-75.951640,Chipotle,13903,Broome County
43.018010,-77.437980,Chipotle,14564,Ontario County
40.694092,-73.507649,Chipotle,11783,Nassau County
43.976075,-75.946605,Chipotle,13601,Jefferson County
43.213250,-77.446712,Chipotle,14580,Monroe County
41.099847,-73.957040,Chipotle,10994,Rockland County
41.033264,-73.764236,Chipotle,10601,Westchester County
42.986284,-78.697137,Chipotle,14221,Erie County
40.929459,-73.852109,Chipotle,10704,Westchester County
42.999849,-78.822152,Chipotle,14226,Erie County
40.694237,-73.992279,Chipotle,11201,Kings County
40.742788,-73.618404,Chipotle,11514,Nassau County
42.863542,-73.780657,Chipotle,12065,Saratoga County
40.762399,-73.327370,Chipotle,11729,Suffolk County
40.732996,-73.423642,Chipotle,11735,Nassau County
40.774534,-73.528552,Chipotle,11801,Nassau County
40.824798,-73.412465,Chipotle,11747,Suffolk County
42.755877,-73.776564,Chipotle,12110,Albany County
40.706831,-74.006907,Chipotle,10005,New York County
