latitude,longitude,name,zipcode,county
39.519911,-107.319413,Subway,81601,Garfield County
33.151698,-107.246359,Subway,87942,Sierra County
41.776891,-107.223632,Subway,82301,Carbon County
39.401622,-107.219951,Subway,81623,Garfield County
41.792508,-107.215279,Subway,82334,Carbon County
32.671678,-107.153558,Subway,87937,Doa Ana County
37.255928,-107.076330,Subway,81147,Archuleta County
39.364988,-107.034374,Subway,81621,Eagle County
37.266472,-107.013391,Subway,81147,Archuleta County
36.020434,-106.959582,Subway,87046,Sandoval County
44.788196,-106.945057,Subway,82801,Sheridan County
44.804622,-106.935286,Subway,82801,Sheridan County
38.544582,-106.926410,Subway,81230,Gunnison County
40.153350,-106.908714,Subway,80467,Routt County
34.065816,-106.892406,Subway,87823,Socorro County
40.501828,-106.857088,Subway,80487,Routt County
32.298439,-106.843530,Subway,88005,Doa Ana County
32.359236,-106.837332,Subway,88005,Doa Ana County
39.658803,-106.826238,Subway,81637,Eagle County
40.462390,-106.820775,Subway,80487,Routt County
32.333027,-106.781877,Subway,88005,Doa Ana County
34.667791,-106.774410,Subway,87023,Valencia County
34.695640,-106.769979,Subway,87023,Valencia County
34.814660,-106.765873,Subway,87031,Valencia County
32.311139,-106.757173,Subway,88001,Doa Ana County
32.280054,-106.751192,Subway,88001,Doa Ana County
35.073884,-106.742612,Subway,87120,Bernalillo County
32.371038,-106.739438,Subway,88011,Doa Ana County
32.290506,-106.739263,Subway,88001,Doa Ana County
35.687073,-106.736854,Subway,87044,Sandoval County
32.322014,-106.733960,Subway,88001,Doa Ana County
35.108061,-106.729954,Subway,87104,Bernalillo County
32.427610,-106.724459,Subway,88011,Doa Ana County
35.191934,-106.723925,Subway,87114,Bernalillo County
35.029197,-106.713960,Subway,87105,Bernalillo County
35.093316,-106.709672,Subway,87104,Bernalillo County
34.807506,-106.702248,Subway,87042,Valencia County
35.111326,-106.702036,Subway,87104,Bernalillo County
35.118640,-106.701377,Subway,87104,Bernalillo County
35.069719,-106.700460,Subway,87104,Bernalillo County
44.354368,-106.693732,Subway,82834,Johnson County
34.871120,-106.691309,Subway,87068,Valencia County
35.241765,-106.689882,Subway,87114,Bernalillo County
35.177654,-106.688022,Subway,87114,Bernalillo County
35.311309,-106.685247,Subway,87124,Sandoval County
35.027082,-106.681743,Subway,87105,Bernalillo County
35.155312,-106.680897,Subway,87107,Bernalillo County
35.053136,-106.677805,Subway,87102,Bernalillo County
35.205232,-106.675549,Subway,87114,Bernalillo County
35.117939,-106.675447,Subway,87104,Bernalillo County
35.095447,-106.672192,Subway,87104,Bernalillo County
35.186965,-106.662085,Subway,87114,Bernalillo County
