latitude,longitude,name,zipcode,county
47.738308,-121.987160,Domino's,98077,King County
47.899770,-122.207049,Domino's,98208,Snohomish County
47.980391,-122.208384,Domino's,98201,Snohomish County
47.997900,-122.108379,Domino's,98258,Snohomish County
47.929213,-122.221171,Domino's,98203,Snohomish County
47.311787,-122.314394,Domino's,98003,King County
47.300558,-122.361314,Domino's,98023,King County
47.301717,-122.579392,Domino's,98335,Pierce County
47.053228,-122.296818,Domino's,98338,Pierce County
47.531692,-122.036291,Domino's,98029,King County
47.380258,-122.285139,Domino's,98198,King County
47.368416,-122.202498,Domino's,98030,King County
47.711316,-122.189917,Domino's,98034,King County
47.037094,-122.807328,Domino's,98503,Thurston County
47.165411,-122.508552,Domino's,98499,Pierce County
47.123295,-122.550501,Domino's,98439,Pierce County
47.668543,-117.105303,Domino's,99019,Spokane County
47.840768,-122.297944,Domino's,98037,Snohomish County
47.820763,-122.261123,Domino's,98037,Snohomish County
47.810156,-122.323102,Domino's,98043,Snohomish County
47.394188,-122.044971,Domino's,98042,King County
47.834278,-122.210701,Domino's,98012,Snohomish County
47.683826,-117.282936,Domino's,99217,Spokane County
47.250186,-122.296191,Domino's,98354,Pierce County
47.857880,-121.964189,Domino's,98290,Snohomish County
47.519517,-122.608167,Domino's,98366,Kitsap County
47.741140,-122.640220,Domino's,98392,Kitsap County
47.144105,-122.293149,Domino's,98373,Pierce County
47.191329,-122.289650,Domino's,98372,Pierce County
47.674528,-122.123416,Domino's,98052,King County
47.451902,-122.185884,Domino's,98055,King County
47.488715,-122.165371,Domino's,98056,King County
47.613409,-122.035294,Domino's,98074,King County
47.457472,-122.282705,Domino's,98188,King County
47.713920,-122.307789,Domino's,98125,King County
47.482540,-122.333674,Domino's,98146,King County
47.613324,-122.321002,Domino's,98101,King County
47.578308,-122.299197,Domino's,98144,King County
47.719736,-122.355409,Domino's,98177,King County
47.544358,-122.387051,Domino's,98136,King County
47.625607,-122.346144,Domino's,98109,King County
47.681716,-122.290243,Domino's,98115,King County
47.213102,-123.099839,Domino's,98584,Mason County
47.758016,-122.313260,Domino's,98155,King County
47.661402,-122.685235,Domino's,98383,Kitsap County
47.700457,-117.378636,Domino's,99207,Spokane County
47.628010,-117.367297,Domino's,99203,Spokane County
47.671994,-117.366178,Domino's,99202,Spokane County
47.708527,-117.449174,Domino's,99205,Spokane County
47.653631,-117.422507,Domino's,99204,Spokane County
47.742192,-117.411687,Domino's,99218,Spokane County
47.656930,-117.251303,Domino's,99216,Spokane County
47.196650,-122.203149,Domino's,98391,Pierce County
47.131347,-122.434513,Domino's,98445,Pierce County
47.271178,-122.496388,Domino's,98406,Pierce County
47.207850,-122.485232,Domino's,98409,Pierce County
47.191948,-122.418725,Domino's,98404,Pierce County
47.001847,-122.909792,Domino's,98501,Thurston County
47.228240,-122.534651,Domino's,98466,Pierce County
45.640414,-122.681128,Domino's,98663,Clark County
45.617540,-122.524448,Domino's,98684,Clark County
45.693243,-122.657134,Domino's,98665,Clark County
45.637645,-122.599960,Domino's,98661,Clark County
45.668053,-122.552645,Domino's,98662,Clark County
47.755528,-122.081661,Domino's,98077,King County
46.934821,-122.590211,Domino's,98576,Thurston County
44.243470,-88.407329,Domino's,54915,Outagamie County
44.287131,-88.409736,Domino's,54913,Outagamie County
44.267552,-88.478474,Domino's,54914,Outagamie County
43.473118,-89.769074,Domino's,53913,Sauk County
43.461911,-88.835319,Domino's,53916,Dodge County
42.542581,-89.011800,Domino's,61080,Winnebago County
44.926608,-91.382610,Domino's,54729,Chippewa County
44.441702,-88.042763,Domino's,54301,Brown County
44.816463,-91.540482,Domino's,54703,Eau Claire County
44.852759,-91.469677,Domino's,54720,Eau Claire County
44.785279,-91.462984,Domino's,54703,Eau Claire County
43.019990,-89.420183,Domino's,53711,Dane County
43.770611,-88.447006,Domino's,54935,Fond du Lac County
42.938463,-88.855281,Domino's,53549,Jefferson County
43.308979,-87.961032,Domino's,53024,Ozaukee County
44.488650,-88.109027,Domino's,54304,Brown County
44.534962,-88.056129,Domino's,54303,Brown County
44.492934,-87.984617,Domino's,54301,Brown County
43.444213,-88.646494,Domino's,53032,Dodge County
44.964027,-92.732444,Domino's,55043,Washington County
42.700144,-89.009139,Domino's,53546,Rock County
44.276421,-88.321480,Domino's,54136,Outagamie County
43.596642,-89.793494,Domino's,53965,Sauk County
43.073887,-89.392693,Domino's,53703,Dane County
43.084431,-89.301456,Domino's,53718,Dane County
43.049791,-89.502915,Domino's,53719,Dane County
44.089078,-87.672737,Domino's,54220,Manitowoc County
45.089461,-87.649530,Domino's,54143,Marinette County
44.666232,-90.174221,Domino's,54441,Wood County
44.871845,-91.929853,Domino's,54751,Dunn County
43.100939,-89.486012,Domino's,53562,Dane County
45.889019,-89.702364,Domino's,54568,Vilas County
44.183126,-88.464428,Domino's,54956,Winnebago County
45.102883,-92.534506,Domino's,54017,St. Croix County
44.045136,-88.542843,Domino's,54901,Winnebago County
42.728158,-90.473282,Domino's,53818,Grant County
43.747135,-87.964280,Domino's,53073,Sheboygan County
45.633163,-89.403031,Domino's,54501,Oneida County
43.382772,-87.930314,Domino's,53080,Ozaukee County
44.911257,-89.601321,Domino's,54474,Marathon County
44.781910,-88.606951,Domino's,54166,Shawano County
43.771774,-87.732532,Domino's,53081,Sheboygan County
43.727584,-87.733540,Domino's,53081,Sheboygan County
44.506342,-89.567901,Domino's,54481,Portage County
43.178190,-89.239484,Domino's,53590,Dane County
46.720505,-92.095010,Domino's,55802,St. Louis County
43.192235,-88.714253,Domino's,53094,Jefferson County
43.633356,-88.729182,Domino's,53963,Dodge County
44.960809,-89.638056,Domino's,54401,Marathon County
43.408421,-88.181230,Domino's,53095,Washington County
44.388310,-89.820349,Domino's,54469,Wood County
37.810921,-81.186292,Domino's,25801,Raleigh County
38.339436,-81.614899,Domino's,25305,Kanawha County
38.347060,-81.654317,Domino's,25301,Kanawha County
38.425293,-81.786384,Domino's,25313,Kanawha County
40.321330,-80.595071,Domino's,26037,Brooke County
38.438301,-81.997534,Domino's,25526,Putnam County
37.983355,-81.137507,Domino's,25917,Fayette County
38.842642,-82.137443,Domino's,25550,Mason County
37.365750,-81.090842,Domino's,24740,Mercer County
38.539320,-81.939216,Domino's,25168,Putnam County
38.811596,-81.705748,Domino's,25271,Jackson County
38.384872,-81.807118,Domino's,25177,Kanawha County
40.420375,-80.572553,Domino's,26062,Hancock County
40.162900,-80.559900,Domino's,26032,Brooke County
40.051094,-80.723778,Domino's,26031,Marshall County
40.043614,-80.659598,Domino's,26031,Marshall County
42.832810,-106.271583,Domino's,82609,Natrona County
42.805743,-106.343486,Domino's,82609,Natrona County
42.850072,-106.315194,Domino's,82609,Natrona County
41.117379,-104.804169,Domino's,82001,Laramie County
41.145801,-104.816634,Domino's,82001,Laramie County
44.525891,-109.059091,Domino's,82435,Park County
44.293049,-105.505723,Domino's,82727,Campbell County
44.268860,-105.508279,Domino's,82727,Campbell County
42.834336,-108.733091,Domino's,82520,Fremont County
44.751417,-108.758109,Domino's,82435,Park County
41.787944,-107.237857,Domino's,82301,Carbon County
43.024689,-108.408029,Domino's,82510,Fremont County
41.593547,-109.235090,Domino's,82901,Sweetwater County
44.804238,-106.955924,Domino's,82801,Sheridan County
