latitude,longitude,name,zipcode,county
37.679384,-96.985193,Taco Bell,67010,Butler County
38.780792,-95.177849,Taco Bell,66006,Douglas County
39.098580,-94.882408,Taco Bell,66012,Wyandotte County
37.033271,-95.640680,Taco Bell,74072,Nowata County
37.548999,-97.244242,Taco Bell,67037,Sedgwick County
37.552914,-97.271310,Taco Bell,67037,Sedgwick County
37.753181,-100.023370,Taco Bell,67801,Ford County
37.825666,-96.849552,Taco Bell,67042,Butler County
38.404818,-96.197559,Taco Bell,66801,Lyon County
38.422834,-96.217847,Taco Bell,66801,Lyon County
37.811160,-94.705274,Taco Bell,66701,Bourbon County
37.979010,-100.841300,Taco Bell,67846,Finney County
38.810797,-94.913638,Taco Bell,66031,Johnson County
37.663832,-97.568214,Taco Bell,67052,Sedgwick County
38.361782,-98.787743,Taco Bell,67530,Barton County
38.873396,-99.317877,Taco Bell,67601,Ellis County
39.458553,-95.748090,Taco Bell,66436,Jackson County
38.086532,-97.907402,Taco Bell,67502,Reno County
38.057330,-97.923507,Taco Bell,67505,Reno County
37.225654,-95.708036,Taco Bell,67301,Montgomery County
37.936112,-95.409134,Taco Bell,66749,Allen County
39.042245,-96.849901,Taco Bell,66441,Geary County
39.021568,-96.819160,Taco Bell,66441,Geary County
39.129140,-94.823360,Taco Bell,66109,Wyandotte County
39.116656,-94.670634,Taco Bell,66102,Wyandotte County
39.055775,-94.611989,Taco Bell,64111,Jackson County
39.052488,-94.681446,Taco Bell,66203,Johnson County
39.086370,-94.625300,Taco Bell,66105,Wyandotte County
