latitude,longitude,name,zipcode,county
39.187877,-94.519929,Sonic Drive-In,64119,Clay County
39.246734,-94.666988,Sonic Drive-In,64154,Platte County
39.051291,-94.595930,Sonic Drive-In,64111,Jackson County
38.978972,-94.594681,Sonic Drive-In,64114,Jackson County
39.368806,-94.367520,Sonic Drive-In,64060,Clay County
36.236461,-90.045145,Sonic Drive-In,63857,Dunklin County
40.214568,-92.582630,Sonic Drive-In,63501,Adair County
38.566343,-90.406605,Sonic Drive-In,63122,St. Louis County
38.767227,-93.556461,Sonic Drive-In,65305,Johnson County
38.768033,-90.784782,Sonic Drive-In,63367,St. Charles County
37.493300,-94.283200,Sonic Drive-In,64759,Barton County
38.197475,-92.831279,Sonic Drive-In,65037,Morgan County
39.440226,-94.227036,Sonic Drive-In,64062,Ray County
37.673535,-92.654434,Sonic Drive-In,65536,Laclede County
38.932537,-94.378675,Sonic Drive-In,64081,Jackson County
38.852596,-94.370994,Sonic Drive-In,64082,Jackson County
38.916666,-94.336598,Sonic Drive-In,64063,Jackson County
38.913877,-94.373145,Sonic Drive-In,64081,Jackson County
38.979481,-94.358478,Sonic Drive-In,64064,Jackson County
39.166443,-93.879083,Sonic Drive-In,64067,Lafayette County
39.240135,-94.438902,Sonic Drive-In,64158,Clay County
37.499242,-91.855303,Sonic Drive-In,65542,Texas County
38.868451,-94.169585,Sonic Drive-In,64070,Jackson County
39.743589,-92.466032,Sonic Drive-In,63552,Macon County
36.569158,-89.970487,Sonic Drive-In,63863,Dunklin County
38.568489,-90.524461,Sonic Drive-In,63021,St. Louis County
39.727810,-92.941360,Sonic Drive-In,64658,Linn County
36.994700,-93.632500,Sonic Drive-In,65705,Lawrence County
39.107403,-93.194875,Sonic Drive-In,65340,Saline County
37.339843,-92.927405,Sonic Drive-In,65706,Webster County
40.340139,-94.872918,Sonic Drive-In,64468,Nodaway County
39.170220,-91.875256,Sonic Drive-In,65265,Audrain County
39.432235,-92.433238,Sonic Drive-In,65270,Randolph County
36.928810,-93.919424,Sonic Drive-In,65708,Barry County
37.094233,-93.813040,Sonic Drive-In,65712,Lawrence County
37.142486,-92.263163,Sonic Drive-In,65717,Wright County
37.001170,-91.688589,Sonic Drive-In,65548,Howell County
36.862851,-94.382052,Sonic Drive-In,64850,Newton County
37.836565,-94.331186,Sonic Drive-In,64772,Vernon County
37.043723,-93.306342,Sonic Drive-In,65714,Christian County
39.134592,-94.580728,Sonic Drive-In,64116,Clay County
38.808033,-90.699831,Sonic Drive-In,63376,St. Charles County
39.003310,-94.129064,Sonic Drive-In,64011,Lafayette County
39.004860,-93.952780,Sonic Drive-In,64076,Lafayette County
38.691396,-90.389783,Sonic Drive-In,63132,St. Louis County
37.025267,-93.213995,Sonic Drive-In,65721,Christian County
37.844264,-90.503447,Sonic Drive-In,63628,St. Francois County
39.208847,-94.682381,Sonic Drive-In,64151,Platte County
38.722264,-94.456156,Sonic Drive-In,64078,Cass County
37.725632,-89.884303,Sonic Drive-In,63775,Perry County
37.144000,-90.703000,Sonic Drive-In,63957,Wayne County
39.352245,-94.766145,Sonic Drive-In,64079,Platte County
38.792153,-94.261735,Sonic Drive-In,64080,Cass County
36.746081,-90.396210,Sonic Drive-In,63932,Butler County
36.755534,-90.407847,Sonic Drive-In,63901,Butler County
36.424220,-89.691230,Sonic Drive-In,63873,New Madrid County
37.930815,-90.779450,Sonic Drive-In,63660,Washington County
38.805607,-94.456777,Sonic Drive-In,64083,Cass County
39.004181,-94.463452,Sonic Drive-In,64133,Jackson County
38.997496,-94.477628,Sonic Drive-In,64133,Jackson County
37.121986,-93.467293,Sonic Drive-In,65738,Greene County
39.278364,-93.964119,Sonic Drive-In,64085,Ray County
39.178441,-94.611539,Sonic Drive-In,64150,Platte County
37.108872,-93.057077,Sonic Drive-In,65742,Webster County
37.932277,-91.778533,Sonic Drive-In,65401,Phelps County
38.761899,-90.532069,Sonic Drive-In,63303,St. Charles County
38.007108,-91.620142,Sonic Drive-In,65559,Phelps County
39.770586,-94.844145,Sonic Drive-In,64501,Buchanan County
39.797630,-94.813927,Sonic Drive-In,64506,Buchanan County
39.724100,-94.791510,Sonic Drive-In,64507,Buchanan County
39.770786,-94.803664,Sonic Drive-In,64506,Buchanan County
39.715773,-94.869337,Sonic Drive-In,64504,Buchanan County
38.603440,-90.269288,Sonic Drive-In,63139,St. Louis city
38.789282,-90.661911,Sonic Drive-In,63376,St. Charles County
37.828415,-92.176688,Sonic Drive-In,65584,Pulaski County
37.635809,-91.532033,Sonic Drive-In,65560,Dent County
38.688832,-93.251235,Sonic Drive-In,65301,Pettis County
38.704374,-93.230580,Sonic Drive-In,65301,Pettis County
36.830451,-94.612355,Sonic Drive-In,64865,Newton County
36.858840,-89.583369,Sonic Drive-In,63801,Scott County
36.879965,-89.579935,Sonic Drive-In,63801,Scott County
39.363235,-94.583902,Sonic Drive-In,64089,Clay County
37.182464,-93.306808,Sonic Drive-In,65802,Greene County
37.227234,-93.261203,Sonic Drive-In,65806,Greene County
37.137262,-93.266125,Sonic Drive-In,65804,Greene County
37.180927,-93.248507,Sonic Drive-In,65804,Greene County
37.138428,-93.330723,Sonic Drive-In,65810,Greene County
37.157270,-93.295705,Sonic Drive-In,65807,Greene County
37.212364,-93.347041,Sonic Drive-In,65806,Greene County
37.110871,-93.295518,Sonic Drive-In,65810,Greene County
37.229481,-93.297083,Sonic Drive-In,65806,Greene County
37.687931,-93.798818,Sonic Drive-In,65785,Cedar County
39.102380,-94.442799,Sonic Drive-In,64054,Jackson County
40.074480,-93.595816,Sonic Drive-In,64683,Grundy County
38.983253,-90.970102,Sonic Drive-In,63379,Lincoln County
38.441222,-91.009210,Sonic Drive-In,63084,Franklin County
38.427874,-92.851989,Sonic Drive-In,65084,Morgan County
38.766754,-93.735531,Sonic Drive-In,64093,Johnson County
38.265260,-93.370939,Sonic Drive-In,65355,Benton County
38.553492,-91.007036,Sonic Drive-In,63090,Franklin County
37.132512,-94.475399,Sonic Drive-In,64835,Jasper County
37.142525,-94.509231,Sonic Drive-In,64801,Jasper County
36.728184,-91.856377,Sonic Drive-In,65775,Howell County
37.300350,-93.424029,Sonic Drive-In,65781,Greene County
36.989889,-91.966627,Sonic Drive-In,65793,Howell County
38.534024,-93.519116,Sonic Drive-In,65360,Henry County
33.818100,-88.539703,Sonic Drive-In,39730,Monroe County
33.968149,-88.459533,Sonic Drive-In,38821,Monroe County
34.519417,-88.657906,Sonic Drive-In,38824,Prentiss County
34.309810,-89.929830,Sonic Drive-In,38606,Panola County
31.972610,-89.288220,Sonic Drive-In,39422,Jasper County
34.500392,-88.206524,Sonic Drive-In,38827,Tishomingo County
30.401390,-88.977230,Sonic Drive-In,39531,Harrison County
30.444218,-88.934029,Sonic Drive-In,39540,Harrison County
34.679700,-88.560060,Sonic Drive-In,38829,Prentiss County
32.384707,-90.044474,Sonic Drive-In,39047,Rankin County
32.276947,-89.998154,Sonic Drive-In,39208,Rankin County
31.579210,-90.465090,Sonic Drive-In,39601,Lincoln County
33.991260,-89.342860,Sonic Drive-In,38951,Calhoun County
33.856878,-89.269512,Sonic Drive-In,38916,Calhoun County
32.610281,-90.000820,Sonic Drive-In,39046,Madison County
32.738085,-89.537074,Sonic Drive-In,39051,Leake County
34.196080,-90.564920,Sonic Drive-In,38614,Coahoma County
33.747680,-90.717840,Sonic Drive-In,38732,Bolivar County
32.347614,-90.314327,Sonic Drive-In,39056,Hinds County
32.328157,-90.303151,Sonic Drive-In,39056,Hinds County
31.632239,-89.556770,Sonic Drive-In,39428,Covington County
31.241200,-89.831320,Sonic Drive-In,39429,Marion County
33.518390,-88.434700,Sonic Drive-In,39705,Lowndes County
33.493756,-88.371985,Sonic Drive-In,39702,Lowndes County
34.922860,-88.515790,Sonic Drive-In,38834,Alcorn County
31.985425,-90.357659,Sonic Drive-In,39059,Copiah County
30.458263,-88.892711,Sonic Drive-In,39540,Harrison County
34.341314,-89.038175,Sonic Drive-In,38841,Pontotoc County
31.607000,-89.196010,Sonic Drive-In,39437,Jones County
33.541555,-89.267161,Sonic Drive-In,39744,Webster County
32.158207,-90.125652,Sonic Drive-In,39073,Rankin County
32.345191,-90.064773,Sonic Drive-In,39232,Rankin County
32.360475,-90.014366,Sonic Drive-In,39047,Rankin County
32.362850,-89.491400,Sonic Drive-In,39074,Scott County
34.255350,-88.403961,Sonic Drive-In,38843,Itawamba County
30.393100,-88.661020,Sonic Drive-In,39553,Jackson County
32.517033,-90.096182,Sonic Drive-In,39110,Madison County
33.399760,-91.034280,Sonic Drive-In,38701,Washington County
33.385109,-91.039450,Sonic Drive-In,38701,Washington County
33.530330,-90.195040,Sonic Drive-In,38930,Leflore County
33.761180,-89.808620,Sonic Drive-In,38901,Grenada County
30.446715,-89.030944,Sonic Drive-In,39507,Harrison County
30.457750,-89.100400,Sonic Drive-In,39503,Harrison County
30.427430,-89.088734,Sonic Drive-In,39501,Harrison County
30.371240,-89.093132,Sonic Drive-In,39501,Harrison County
30.389478,-89.044143,Sonic Drive-In,39507,Harrison County
31.334687,-89.344316,Sonic Drive-In,39401,Forrest County
31.315529,-89.411619,Sonic Drive-In,39402,Lamar County
31.308921,-89.318960,Sonic Drive-In,39401,Forrest County
31.365267,-89.353959,Sonic Drive-In,39402,Lamar County
31.874600,-90.405701,Sonic Drive-In,39083,Copiah County
34.823654,-89.973468,Sonic Drive-In,38632,DeSoto County
34.710078,-89.467167,Sonic Drive-In,38635,Marshall County
34.962770,-90.031240,Sonic Drive-In,38637,DeSoto County
33.906000,-89.002250,Sonic Drive-In,38851,Chickasaw County
33.457910,-90.643350,Sonic Drive-In,38753,Sunflower County
34.809190,-88.210248,Sonic Drive-In,38852,Tishomingo County
32.269570,-90.262930,Sonic Drive-In,39212,Hinds County
32.356159,-90.227794,Sonic Drive-In,39213,Hinds County
32.328270,-90.251595,Sonic Drive-In,39203,Hinds County
32.386694,-90.142048,Sonic Drive-In,39206,Hinds County
32.210140,-90.296659,Sonic Drive-In,39212,Hinds County
33.065740,-89.588160,Sonic Drive-In,39090,Attala County
31.712740,-89.149040,Sonic Drive-In,39440,Jones County
33.416950,-90.822469,Sonic Drive-In,38756,Washington County
33.112870,-90.048886,Sonic Drive-In,39095,Holmes County
30.349779,-89.151090,Sonic Drive-In,39560,Harrison County
33.122140,-89.055210,Sonic Drive-In,39339,Winston County
30.913230,-88.597050,Sonic Drive-In,39452,George County
31.869717,-89.745345,Sonic Drive-In,39111,Simpson County
31.247680,-90.465140,Sonic Drive-In,39666,Pike County
32.380859,-88.747923,Sonic Drive-In,39342,Lauderdale County
32.409219,-88.701294,Sonic Drive-In,39342,Lauderdale County
31.547351,-90.108086,Sonic Drive-In,39654,Lawrence County
32.352835,-89.649849,Sonic Drive-In,39117,Scott County
30.410090,-88.539410,Sonic Drive-In,39567,Jackson County
31.552915,-91.369508,Sonic Drive-In,39120,Adams County
34.092633,-88.633862,Sonic Drive-In,38858,Monroe County
34.496130,-89.018530,Sonic Drive-In,38652,Union County
32.333020,-89.152930,Sonic Drive-In,39345,Newton County
30.409302,-88.760325,Sonic Drive-In,39564,Jackson County
30.415780,-88.830700,Sonic Drive-In,39564,Jackson County
34.001190,-88.755334,Sonic Drive-In,38860,Chickasaw County
34.967670,-89.795306,Sonic Drive-In,38141,Shelby County
34.962000,-89.829310,Sonic Drive-In,38141,Shelby County
34.364000,-89.518190,Sonic Drive-In,38655,Lafayette County
34.363451,-89.558079,Sonic Drive-In,38655,Lafayette County
30.358920,-88.548300,Sonic Drive-In,39581,Jackson County
32.273314,-90.136752,Sonic Drive-In,39218,Rankin County
32.283451,-90.101256,Sonic Drive-In,39208,Rankin County
31.346530,-89.253680,Sonic Drive-In,39401,Forrest County
32.771780,-89.113500,Sonic Drive-In,39350,Neshoba County
30.548969,-89.668253,Sonic Drive-In,70452,St. Tammany Parish
34.254140,-89.012500,Sonic Drive-In,38863,Pontotoc County
30.837620,-89.532470,Sonic Drive-In,39470,Pearl River County
31.972786,-90.977808,Sonic Drive-In,39150,Claiborne County
31.142754,-89.405351,Sonic Drive-In,39475,Lamar County
32.254128,-90.404805,Sonic Drive-In,39154,Hinds County
32.220680,-90.155930,Sonic Drive-In,39218,Rankin County
32.399627,-90.112373,Sonic Drive-In,39211,Hinds County
32.415970,-90.137450,Sonic Drive-In,39157,Madison County
34.725482,-88.946877,Sonic Drive-In,38663,Tippah County
34.846694,-90.293978,Sonic Drive-In,38664,Tunica County
34.379396,-88.694867,Sonic Drive-In,38866,Lee County
34.437170,-89.905300,Sonic Drive-In,38666,Panola County
34.624020,-89.959930,Sonic Drive-In,38668,Tate County
34.991767,-90.010011,Sonic Drive-In,38116,Shelby County
34.962590,-89.935300,Sonic Drive-In,38672,DeSoto County
34.964592,-89.989764,Sonic Drive-In,38672,DeSoto County
34.933406,-90.005492,Sonic Drive-In,38671,DeSoto County
33.454390,-88.804880,Sonic Drive-In,39759,Oktibbeha County
33.447594,-88.841210,Sonic Drive-In,39759,Oktibbeha County
34.683180,-90.375730,Sonic Drive-In,38676,Tunica County
34.229974,-88.719858,Sonic Drive-In,38801,Lee County
34.254770,-88.749150,Sonic Drive-In,38801,Lee County
34.302732,-88.707617,Sonic Drive-In,38804,Lee County
34.304735,-88.780035,Sonic Drive-In,38826,Lee County
31.115514,-90.137315,Sonic Drive-In,39667,Walthall County
32.323706,-90.876559,Sonic Drive-In,39180,Warren County
32.354816,-90.828581,Sonic Drive-In,39156,Warren County
34.147540,-89.633750,Sonic Drive-In,38965,Yalobusha County
30.305670,-89.378865,Sonic Drive-In,39576,Hancock County
31.671038,-88.653557,Sonic Drive-In,39367,Wayne County
33.604118,-88.658899,Sonic Drive-In,39773,Clay County
30.851232,-89.277336,Sonic Drive-In,39577,Stone County
33.486840,-89.756552,Sonic Drive-In,38967,Montgomery County
31.105354,-91.293125,Sonic Drive-In,39669,Wilkinson County
32.866825,-90.393768,Sonic Drive-In,39194,Yazoo County
45.809467,-108.472338,Sonic Drive-In,59102,Yellowstone County
47.494350,-111.271115,Sonic Drive-In,59401,Cascade County
35.156075,-79.417938,Sonic Drive-In,28387,Moore County
35.338430,-80.203901,Sonic Drive-In,28001,Stanly County
35.450874,-82.526118,Sonic Drive-In,28704,Buncombe County
35.588283,-82.495036,Sonic Drive-In,28805,Buncombe County
35.583557,-82.604695,Sonic Drive-In,28806,Buncombe County
35.552560,-82.476584,Sonic Drive-In,28803,Buncombe County
35.613180,-82.632439,Sonic Drive-In,28806,Buncombe County
35.240201,-82.721253,Sonic Drive-In,28768,Transylvania County
36.080705,-79.510385,Sonic Drive-In,27215,Alamance County
35.547550,-82.657380,Sonic Drive-In,28715,Buncombe County
35.531828,-82.866059,Sonic Drive-In,28716,Haywood County
35.302318,-80.985913,Sonic Drive-In,28214,Mecklenburg County
35.136400,-80.904940,Sonic Drive-In,28273,Mecklenburg County
36.026712,-80.382000,Sonic Drive-In,27012,Forsyth County
35.403412,-80.609167,Sonic Drive-In,28027,Cabarrus County
35.366616,-80.708896,Sonic Drive-In,28027,Cabarrus County
36.141140,-78.718437,Sonic Drive-In,27509,Granville County
36.296230,-76.225471,Sonic Drive-In,27921,Camden County
35.082050,-78.954508,Sonic Drive-In,28303,Cumberland County
34.988289,-78.966138,Sonic Drive-In,28304,Cumberland County
35.092985,-78.985126,Sonic Drive-In,28303,Cumberland County
35.059648,-78.972438,Sonic Drive-In,28303,Cumberland County
35.027691,-79.055496,Sonic Drive-In,28314,Cumberland County
35.339099,-81.902439,Sonic Drive-In,28160,Rutherford County
35.163169,-83.391155,Sonic Drive-In,28734,Macon County
35.242134,-81.124755,Sonic Drive-In,28054,Gaston County
35.373889,-77.946570,Sonic Drive-In,27531,Wayne County
36.242462,-75.878433,Sonic Drive-In,27939,Currituck County
36.063544,-79.819390,Sonic Drive-In,27403,Guilford County
36.033815,-79.866388,Sonic Drive-In,27407,Guilford County
36.084087,-79.777359,Sonic Drive-In,27401,Guilford County
35.596633,-77.337925,Sonic Drive-In,27858,Pitt County
35.566521,-77.352348,Sonic Drive-In,28590,Pitt County
35.566948,-77.403198,Sonic Drive-In,28590,Pitt County
35.320238,-80.668571,Sonic Drive-In,28075,Cabarrus County
34.875629,-76.903465,Sonic Drive-In,28533,Craven County
35.347529,-82.433138,Sonic Drive-In,28791,Henderson County
35.938061,-79.995489,Sonic Drive-In,27260,Guilford County
35.660895,-78.835142,Sonic Drive-In,27539,Wake County
35.075364,-80.651410,Sonic Drive-In,28104,Union County
34.716492,-77.322067,Sonic Drive-In,28544,Onslow County
34.775166,-77.390160,Sonic Drive-In,28546,Onslow County
34.748380,-77.414160,Sonic Drive-In,28543,Onslow County
35.535589,-80.605980,Sonic Drive-In,28088,Rowan County
36.127147,-80.068671,Sonic Drive-In,27284,Forsyth County
35.916052,-81.534815,Sonic Drive-In,28638,Caldwell County
35.842531,-80.253732,Sonic Drive-In,27295,Davidson County
35.476713,-81.237048,Sonic Drive-In,28092,Lincoln County
34.640097,-79.005040,Sonic Drive-In,28358,Robeson County
35.682666,-82.005884,Sonic Drive-In,28752,McDowell County
35.904426,-80.578308,Sonic Drive-In,27028,Davie County
34.994320,-80.541343,Sonic Drive-In,28112,Union County
35.593530,-80.869970,Sonic Drive-In,28117,Iredell County
34.736230,-76.798860,Sonic Drive-In,28557,Carteret County
35.723367,-81.657730,Sonic Drive-In,28690,Burke County
36.502818,-80.610126,Sonic Drive-In,27030,Surry County
36.517052,-76.170670,Sonic Drive-In,27958,Currituck County
35.936287,-75.614120,Sonic Drive-In,27959,Dare County
35.110890,-77.064040,Sonic Drive-In,28562,Craven County
35.695240,-81.227097,Sonic Drive-In,28613,Catawba County
35.783371,-78.721649,Sonic Drive-In,27607,Wake County
35.846886,-78.601585,Sonic Drive-In,27609,Wake County
36.451808,-77.647780,Sonic Drive-In,27870,Halifax County
34.923876,-79.753242,Sonic Drive-In,28379,Richmond County
35.559523,-80.414820,Sonic Drive-In,28146,Rowan County
35.962426,-77.832603,Sonic Drive-In,27804,Nash County
35.919948,-78.462815,Sonic Drive-In,27571,Wake County
35.674508,-80.479197,Sonic Drive-In,28144,Rowan County
35.471790,-79.173877,Sonic Drive-In,27330,Lee County
35.279271,-81.541035,Sonic Drive-In,28152,Cleveland County
35.733016,-79.445119,Sonic Drive-In,27344,Chatham County
35.519030,-78.316180,Sonic Drive-In,27577,Johnston County
35.182062,-78.981785,Sonic Drive-In,28390,Harnett County
35.802805,-80.875779,Sonic Drive-In,28625,Iredell County
35.361375,-83.201391,Sonic Drive-In,28779,Jackson County
35.874097,-80.076437,Sonic Drive-In,27360,Davidson County
35.002518,-80.070932,Sonic Drive-In,28170,Anson County
35.987281,-78.533807,Sonic Drive-In,27596,Franklin County
35.950537,-78.529416,Sonic Drive-In,27596,Franklin County
35.704753,-82.580008,Sonic Drive-In,28701,Buncombe County
36.150394,-81.193657,Sonic Drive-In,28697,Wilkes County
35.841700,-77.063459,Sonic Drive-In,27892,Martin County
34.242029,-77.893269,Sonic Drive-In,28403,New Hanover County
35.732886,-77.952259,Sonic Drive-In,27893,Wilson County
36.069939,-80.268083,Sonic Drive-In,27103,Forsyth County
35.836724,-78.322689,Sonic Drive-In,27597,Wake County
46.839592,-96.860695,Sonic Drive-In,58103,Cass County
47.902460,-97.045870,Sonic Drive-In,58202,Grand Forks County
48.199600,-101.317609,Sonic Drive-In,58701,Ward County
40.394700,-95.838940,Sonic Drive-In,68414,Nemaha County
40.287944,-96.746564,Sonic Drive-In,68310,Gage County
41.157350,-95.929660,Sonic Drive-In,68147,Sarpy County
40.057920,-95.601980,Sonic Drive-In,68355,Richardson County
41.440740,-96.497310,Sonic Drive-In,68064,Douglas County
40.900730,-98.339620,Sonic Drive-In,68803,Hall County
40.923530,-98.384380,Sonic Drive-In,68803,Hall County
41.136070,-96.243519,Sonic Drive-In,68028,Sarpy County
40.572880,-98.392640,Sonic Drive-In,68901,Adams County
40.445430,-99.379450,Sonic Drive-In,68940,Phelps County
40.721320,-99.084220,Sonic Drive-In,68845,Buffalo County
41.179444,-96.101987,Sonic Drive-In,68128,Sarpy County
41.189530,-96.023990,Sonic Drive-In,68117,Douglas County
40.782490,-99.748700,Sonic Drive-In,68850,Dawson County
