latitude,longitude,name,zipcode,county
37.254216,-77.390329,Jimmy John's,23834,Colonial Heights city
38.951698,-77.448097,Jimmy John's,20166,Loudoun County
38.854171,-77.327643,Jimmy John's,22030,Fairfax County
38.894924,-77.192238,Jimmy John's,22043,Fairfax County
38.301643,-77.507382,Jimmy John's,22401,Fredericksburg city
37.649273,-77.606255,Jimmy John's,23233,Henrico County
37.043426,-76.392941,Jimmy John's,23666,Hampton city
38.462175,-78.884690,Jimmy John's,22802,Harrisonburg city
38.430508,-78.876373,Jimmy John's,22801,Harrisonburg city
37.637431,-77.512434,Jimmy John's,23228,Henrico County
38.968735,-77.379069,Jimmy John's,20170,Fairfax County
39.112332,-77.553849,Jimmy John's,20175,Loudoun County
37.352371,-79.183357,Jimmy John's,24502,Lynchburg city
37.405579,-77.666313,Jimmy John's,23112,Chesterfield County
37.505169,-77.658205,Jimmy John's,23114,Chesterfield County
37.102608,-76.489655,Jimmy John's,23602,Newport News city
36.861725,-76.210770,Jimmy John's,23502,Norfolk city
36.946592,-76.258432,Jimmy John's,23503,Norfolk city
36.868469,-76.287216,Jimmy John's,23517,Norfolk city
36.882309,-76.300033,Jimmy John's,23508,Norfolk city
36.916020,-76.192130,Jimmy John's,23518,Norfolk city
36.835196,-76.300655,Jimmy John's,23708,Portsmouth city
37.137808,-80.553548,Jimmy John's,24141,Radford city
37.509943,-77.476536,Jimmy John's,23224,Richmond city
37.535027,-77.433120,Jimmy John's,23219,Richmond city
37.554760,-77.484352,Jimmy John's,23221,Richmond city
37.536560,-77.364952,Jimmy John's,23223,Henrico County
37.546711,-77.448056,Jimmy John's,23220,Richmond city
37.574609,-77.524879,Jimmy John's,23226,Richmond city
37.272000,-79.939700,Jimmy John's,24011,Roanoke city
37.309231,-79.887032,Jimmy John's,24012,Roanoke city
37.289521,-80.081527,Jimmy John's,24153,Salem city
38.137917,-79.067123,Jimmy John's,24401,Staunton city
39.032853,-77.498486,Jimmy John's,20147,Loudoun County
38.878630,-77.227772,Jimmy John's,22027,Fairfax County
38.936046,-77.248670,Jimmy John's,22102,Fairfax County
36.798998,-76.174399,Jimmy John's,23464,Virginia Beach city
36.877248,-76.040603,Jimmy John's,23451,Virginia Beach city
36.769798,-76.094111,Jimmy John's,23453,Virginia Beach city
36.862360,-75.979560,Jimmy John's,23451,Virginia Beach city
36.821117,-76.068932,Jimmy John's,23460,Virginia Beach city
36.816150,-76.111169,Jimmy John's,23452,Virginia Beach city
36.842422,-76.131699,Jimmy John's,23462,Virginia Beach city
36.881771,-76.187110,Jimmy John's,23502,Norfolk city
37.278130,-76.741417,Jimmy John's,23188,James City County
39.211006,-78.175595,Jimmy John's,22601,Winchester city
39.162305,-78.168271,Jimmy John's,22601,Winchester city
38.674530,-77.333308,Jimmy John's,22192,Prince William County
47.642941,-117.647217,Jimmy John's,99011,Spokane County
48.152327,-122.177133,Jimmy John's,98271,Snohomish County
47.296375,-122.247090,Jimmy John's,98001,King County
47.323995,-122.221575,Jimmy John's,98002,King County
47.619656,-122.199056,Jimmy John's,98004,King County
47.576347,-122.168594,Jimmy John's,98006,King County
47.610911,-122.198945,Jimmy John's,98004,King County
47.611404,-122.198990,Jimmy John's,98004,King County
47.615981,-122.196850,Jimmy John's,98004,King County
48.748142,-122.478859,Jimmy John's,98225,Whatcom County
48.770055,-122.443133,Jimmy John's,98226,Whatcom County
48.795940,-122.487602,Jimmy John's,98226,Whatcom County
47.790108,-122.259190,Jimmy John's,98036,Snohomish County
47.565167,-122.630182,Jimmy John's,98337,Kitsap County
48.451574,-122.335363,Jimmy John's,98233,Skagit County
45.622307,-122.473038,Jimmy John's,98683,Clark County
46.725490,-122.975150,Jimmy John's,98532,Lewis County
47.486402,-117.576403,Jimmy John's,99004,Spokane County
47.358790,-122.111300,Jimmy John's,98042,King County
46.973832,-120.540904,Jimmy John's,98926,Kittitas County
47.912449,-122.213404,Jimmy John's,98208,Snohomish County
47.982941,-122.201851,Jimmy John's,98201,Snohomish County
47.931263,-122.247177,Jimmy John's,98203,Snohomish County
47.316181,-122.300759,Jimmy John's,98003,King County
47.242767,-122.364342,Jimmy John's,98424,Pierce County
47.107281,-122.592651,Jimmy John's,98433,Pierce County
47.304330,-122.579270,Jimmy John's,98335,Pierce County
47.545078,-122.018921,Jimmy John's,98029,King County
47.758812,-122.251427,Jimmy John's,98028,King County
46.209491,-119.163120,Jimmy John's,99336,Benton County
46.209998,-119.222774,Jimmy John's,99336,Benton County
47.411913,-122.227904,Jimmy John's,98031,King County
47.387864,-122.247435,Jimmy John's,98032,King County
47.709816,-122.184930,Jimmy John's,98034,King County
47.676495,-122.208500,Jimmy John's,98033,King County
46.998340,-122.823920,Jimmy John's,98503,Thurston County
47.178970,-122.551407,Jimmy John's,98467,Pierce County
47.670227,-117.107246,Jimmy John's,99019,Spokane County
46.142078,-122.933418,Jimmy John's,98632,Cowlitz County
47.820860,-122.270958,Jimmy John's,98037,Snohomish County
48.052175,-122.176923,Jimmy John's,98270,Snohomish County
47.037725,-122.938778,Jimmy John's,98501,Thurston County
47.048541,-122.825516,Jimmy John's,98503,Thurston County
48.105645,-123.397915,Jimmy John's,98362,Clallam County
48.105857,-123.397937,Jimmy John's,98362,Clallam County
47.533925,-122.621868,Jimmy John's,98366,Kitsap County
46.734026,-117.170874,Jimmy John's,99163,Whitman County
47.212826,-122.293928,Jimmy John's,98372,Pierce County
47.692082,-122.079170,Jimmy John's,98052,King County
47.667316,-122.101822,Jimmy John's,98052,King County
47.441170,-122.221996,Jimmy John's,98055,King County
47.476223,-122.216819,Jimmy John's,98057,King County
47.496807,-122.199656,Jimmy John's,98056,King County
46.280475,-119.274297,Jimmy John's,99352,Benton County
47.615901,-122.033625,Jimmy John's,98074,King County
47.601532,-122.333786,Jimmy John's,98104,King County
47.607427,-122.335209,Jimmy John's,98101,King County
47.609768,-122.322929,Jimmy John's,98101,King County
47.725097,-122.344918,Jimmy John's,98133,King County
47.610542,-122.334694,Jimmy John's,98101,King County
47.668713,-122.376425,Jimmy John's,98107,King County
47.612861,-122.336356,Jimmy John's,98101,King County
47.585736,-122.334132,Jimmy John's,98104,King County
47.621682,-122.338182,Jimmy John's,98109,King County
47.658070,-122.313545,Jimmy John's,98105,King County
47.708069,-122.322601,Jimmy John's,98125,King County
47.604525,-122.329992,Jimmy John's,98104,King County
47.654871,-122.693011,Jimmy John's,98383,Kitsap County
47.924694,-122.097496,Jimmy John's,98296,Snohomish County
47.671732,-117.409295,Jimmy John's,99207,Spokane County
47.669159,-117.282181,Jimmy John's,99212,Spokane County
47.628255,-117.367340,Jimmy John's,99203,Spokane County
47.769155,-117.402946,Jimmy John's,99218,Spokane County
47.659378,-117.421822,Jimmy John's,99204,Spokane County
47.717121,-117.411335,Jimmy John's,99207,Spokane County
47.670995,-117.239767,Jimmy John's,99216,Spokane County
47.663094,-117.197144,Jimmy John's,99216,Spokane County
47.202745,-122.229271,Jimmy John's,98390,Pierce County
47.246010,-122.527610,Jimmy John's,98465,Pierce County
47.238947,-122.435436,Jimmy John's,98418,Pierce County
47.238961,-122.480901,Jimmy John's,98405,Pierce County
47.220985,-122.465902,Jimmy John's,98418,Pierce County
47.264398,-122.448581,Jimmy John's,98403,Pierce County
47.185399,-122.463081,Jimmy John's,98408,Pierce County
47.453515,-122.262337,Jimmy John's,98188,King County
47.456965,-122.257735,Jimmy John's,98188,King County
47.222580,-122.539240,Jimmy John's,98466,Pierce County
45.615913,-122.504807,Jimmy John's,98683,Clark County
45.620533,-122.553864,Jimmy John's,98664,Clark County
45.677885,-122.667027,Jimmy John's,98665,Clark County
45.656373,-122.583330,Jimmy John's,98662,Clark County
46.064552,-118.347684,Jimmy John's,99324,Walla Walla County
47.430496,-120.318687,Jimmy John's,98801,Chelan County
47.754864,-122.155731,Jimmy John's,98072,King County
46.602246,-120.505647,Jimmy John's,98902,Yakima County
46.585350,-120.542875,Jimmy John's,98902,Yakima County
44.287580,-88.415648,Jimmy John's,54913,Outagamie County
44.244408,-88.357201,Jimmy John's,54915,Outagamie County
44.244053,-88.357658,Jimmy John's,54915,Outagamie County
44.261688,-88.409683,Jimmy John's,54915,Outagamie County
43.574226,-89.776328,Jimmy John's,53913,Sauk County
44.462723,-87.950844,Jimmy John's,54311,Brown County
42.524383,-88.982478,Jimmy John's,61080,Winnebago County
43.089394,-88.067459,Jimmy John's,53222,Milwaukee County
43.016885,-88.105766,Jimmy John's,53122,Waukesha County
43.037663,-88.147949,Jimmy John's,53045,Waukesha County
42.689120,-88.267650,Jimmy John's,53105,Racine County
43.003433,-89.016586,Jimmy John's,53523,Dane County
43.345659,-89.029776,Jimmy John's,53925,Columbia County
43.242733,-89.343754,Jimmy John's,53598,Dane County
44.451809,-88.087488,Jimmy John's,54304,Brown County
43.240635,-89.343483,Jimmy John's,53598,Dane County
42.628437,-88.613312,Jimmy John's,53191,Walworth County
44.815080,-91.501310,Jimmy John's,54703,Eau Claire County
44.832489,-91.544837,Jimmy John's,54703,Eau Claire County
44.777426,-91.438591,Jimmy John's,54720,Eau Claire County
44.792695,-91.512127,Jimmy John's,54703,Eau Claire County
43.030240,-89.409240,Jimmy John's,53711,Dane County
43.015651,-89.481299,Jimmy John's,53719,Dane County
43.784255,-88.446868,Jimmy John's,54935,Fond du Lac County
42.931831,-88.839176,Jimmy John's,53549,Jefferson County
42.931717,-88.838486,Jimmy John's,53549,Jefferson County
42.901862,-87.950514,Jimmy John's,53132,Milwaukee County
42.926762,-87.949829,Jimmy John's,53221,Milwaukee County
43.257278,-88.138702,Jimmy John's,53022,Washington County
43.220554,-88.138565,Jimmy John's,53022,Washington County
44.510933,-87.993744,Jimmy John's,54302,Brown County
44.510825,-87.994531,Jimmy John's,54302,Brown County
44.495197,-88.061005,Jimmy John's,54304,Brown County
42.952027,-88.008586,Jimmy John's,53129,Milwaukee County
42.952869,-88.008713,Jimmy John's,53129,Milwaukee County
44.966747,-92.721359,Jimmy John's,54016,St. Croix County
44.966850,-92.722282,Jimmy John's,54016,St. Croix County
44.552277,-88.084709,Jimmy John's,54303,Brown County
42.679413,-89.047478,Jimmy John's,53546,Rock County
44.267914,-88.273354,Jimmy John's,54113,Outagamie County
42.576481,-87.885144,Jimmy John's,53143,Kenosha County
42.576481,-87.885628,Jimmy John's,53143,Kenosha County
43.811523,-91.252892,Jimmy John's,54601,La Crosse County
42.591366,-88.434090,Jimmy John's,53147,Walworth County
43.089683,-88.907381,Jimmy John's,53551,Jefferson County
43.067918,-89.408950,Jimmy John's,53706,Dane County
43.123557,-89.314053,Jimmy John's,53714,Dane County
43.074142,-89.436567,Jimmy John's,53726,Dane County
43.074081,-89.436630,Jimmy John's,53726,Dane County
43.074677,-89.394043,Jimmy John's,53703,Dane County
43.060993,-89.485855,Jimmy John's,53705,Dane County
43.167763,-89.064262,Jimmy John's,53559,Dane County
43.173092,-88.103684,Jimmy John's,53051,Waukesha County
44.897558,-91.932120,Jimmy John's,54751,Dunn County
43.225819,-87.923920,Jimmy John's,53092,Ozaukee County
43.096972,-89.500623,Jimmy John's,53562,Dane County
43.053022,-87.894164,Jimmy John's,53202,Milwaukee County
43.048549,-87.906079,Jimmy John's,53203,Milwaukee County
43.040320,-87.932312,Jimmy John's,53233,Milwaukee County
43.040432,-87.932251,Jimmy John's,53233,Milwaukee County
42.982465,-87.913595,Jimmy John's,53207,Milwaukee County
43.071030,-87.887918,Jimmy John's,53211,Milwaukee County
43.075527,-87.888016,Jimmy John's,53211,Milwaukee County
43.039991,-87.909402,Jimmy John's,53203,Milwaukee County
43.047283,-89.324560,Jimmy John's,53716,Dane County
42.604024,-89.637415,Jimmy John's,53566,Green County
42.719017,-87.846387,Jimmy John's,53406,Racine County
42.906033,-88.139744,Jimmy John's,53150,Waukesha County
44.173767,-88.495199,Jimmy John's,54956,Winnebago County
42.978812,-88.108273,Jimmy John's,53151,Waukesha County
45.100670,-92.536199,Jimmy John's,54017,St. Croix County
42.882734,-87.912539,Jimmy John's,53154,Milwaukee County
43.077484,-88.469124,Jimmy John's,53066,Waukesha County
43.881439,-91.174393,Jimmy John's,54669,La Crosse County
44.017121,-88.581259,Jimmy John's,54904,Winnebago County
44.020090,-88.548883,Jimmy John's,54902,Winnebago County
42.733433,-90.475250,Jimmy John's,53818,Grant County
43.538349,-89.457962,Jimmy John's,53901,Columbia County
43.561859,-89.469307,Jimmy John's,53901,Columbia County
45.493572,-91.733696,Jimmy John's,54868,Barron County
44.855006,-92.626774,Jimmy John's,54022,Pierce County
43.773243,-87.734881,Jimmy John's,53081,Sheboygan County
43.717683,-87.753782,Jimmy John's,53044,Sheboygan County
43.716881,-87.753799,Jimmy John's,53044,Sheboygan County
44.539455,-89.575288,Jimmy John's,54481,Portage County
42.920685,-89.238599,Jimmy John's,53589,Dane County
44.843140,-87.369410,Jimmy John's,54235,Door County
43.198603,-89.211689,Jimmy John's,53590,Dane County
46.720655,-92.090160,Jimmy John's,55802,St. Louis County
42.994020,-89.520998,Jimmy John's,53719,Dane County
46.720764,-92.090843,Jimmy John's,55802,St. Louis County
43.194939,-88.728348,Jimmy John's,53094,Jefferson County
43.018646,-88.229599,Jimmy John's,53186,Waukesha County
43.873489,-91.190994,Jimmy John's,54601,La Crosse County
43.398601,-88.527832,Jimmy John's,53035,Dodge County
43.058266,-88.205002,Jimmy John's,53186,Waukesha County
43.035140,-88.049188,Jimmy John's,53226,Milwaukee County
43.048922,-88.005895,Jimmy John's,53213,Milwaukee County
42.990832,-88.047235,Jimmy John's,53227,Milwaukee County
42.990814,-88.047348,Jimmy John's,53227,Milwaukee County
43.409637,-88.180946,Jimmy John's,53095,Washington County
44.905777,-89.574204,Jimmy John's,54476,Marathon County
43.118635,-87.910742,Jimmy John's,53217,Milwaukee County
42.834407,-88.733618,Jimmy John's,53190,Walworth County
42.834728,-88.750801,Jimmy John's,53190,Walworth County
44.376404,-89.817795,Jimmy John's,54469,Wood County
38.350140,-81.638931,Jimmy John's,25301,Kanawha County
38.422386,-82.434878,Jimmy John's,25703,Cabell County
39.651702,-79.942212,Jimmy John's,26505,Monongalia County
39.657443,-79.943552,Jimmy John's,26505,Monongalia County
39.631088,-79.955002,Jimmy John's,26505,Monongalia County
42.847460,-106.262480,Jimmy John's,82609,Natrona County
39.265247,-81.561150,Jimmy John's,26101,Wood County
41.145793,-104.763674,Jimmy John's,82001,Laramie County
44.275166,-105.487977,Jimmy John's,82727,Campbell County
41.297908,-105.533046,Jimmy John's,82072,Albany County
41.574468,-109.241308,Jimmy John's,82901,Sweetwater County
44.773754,-106.945603,Jimmy John's,82801,Sheridan County
