latitude,longitude,name,zipcode,county
45.497660,-122.611130,KFC,97215,Multnomah County
45.497600,-122.579540,KFC,97216,Multnomah County
45.526160,-122.538390,KFC,97216,Multnomah County
45.504300,-122.513370,KFC,97233,Multnomah County
44.247023,-121.186844,KFC,97756,Deschutes County
43.214270,-123.362340,KFC,97495,Douglas County
43.226550,-123.357260,KFC,97495,Douglas County
44.902120,-123.039830,KFC,97302,Marion County
44.972010,-123.028700,KFC,97301,Marion County
44.966090,-122.984670,KFC,97301,Marion County
44.942360,-122.983110,KFC,97301,Marion County
45.400180,-122.277240,KFC,97009,Clackamas County
45.989757,-123.921686,KFC,97146,Clatsop County
45.368370,-122.840180,KFC,97224,Washington County
45.007460,-122.790440,KFC,97362,Marion County
44.080560,-123.041850,KFC,97401,Lane County
44.059460,-122.987400,KFC,97477,Lane County
45.856120,-122.826260,KFC,97018,Columbia County
45.618460,-121.211330,KFC,97058,Wasco County
45.442810,-122.745240,KFC,97219,Multnomah County
42.422230,-122.852010,KFC,97502,Jackson County
45.151080,-122.874180,KFC,97026,Marion County
40.605330,-80.281260,KFC,15001,Beaver County
40.581780,-75.456630,KFC,18101,Lehigh County
40.592280,-79.948150,KFC,15101,Allegheny County
40.467960,-78.407280,KFC,16602,Blair County
40.500220,-78.406140,KFC,16602,Blair County
40.001780,-75.225590,KFC,19131,Philadelphia County
40.765560,-80.319138,KFC,15066,Beaver County
40.137720,-79.842880,KFC,15012,Westmoreland County
40.488470,-80.056980,KFC,15202,Allegheny County
40.094540,-74.943490,KFC,19020,Bucks County
40.336900,-80.023570,KFC,15102,Allegheny County
40.626400,-75.420150,KFC,18109,Lehigh County
40.643890,-75.347670,KFC,18016,Lehigh County
40.444344,-79.229256,KFC,15717,Indiana County
41.015970,-76.486490,KFC,17815,Columbia County
39.999676,-78.234741,KFC,15533,Bedford County
40.367490,-80.104200,KFC,15142,Allegheny County
40.129650,-74.885320,KFC,19056,Bucks County
40.922402,-75.400790,KFC,18322,Monroe County
39.870700,-75.384620,KFC,19015,Delaware County
41.174260,-79.098040,KFC,15829,Jefferson County
40.870190,-79.929420,KFC,16045,Butler County
40.238750,-76.928551,KFC,17011,Cumberland County
40.262180,-80.175060,KFC,15363,Washington County
40.209640,-77.183930,KFC,17015,Cumberland County
39.928100,-77.632260,KFC,17201,Franklin County
41.213230,-79.382100,KFC,16214,Clarion County
41.036050,-78.399570,KFC,16881,Clearfield County
39.925260,-75.309730,KFC,19018,Delaware County
41.603450,-80.305260,KFC,16316,Crawford County
40.036120,-79.584230,KFC,15425,Fayette County
40.517140,-80.220760,KFC,15108,Allegheny County
40.438920,-80.069440,KFC,15204,Allegheny County
41.130370,-78.754750,KFC,15801,Clearfield County
40.469260,-78.755390,KFC,15931,Cambria County
40.189790,-76.179310,KFC,17522,Lancaster County
42.102300,-80.139180,KFC,16505,Erie County
42.066440,-80.092930,KFC,16508,Erie County
42.127380,-80.073370,KFC,16503,Erie County
42.146440,-80.002810,KFC,16511,Erie County
40.028278,-75.628494,KFC,19341,Chester County
41.505130,-75.578970,KFC,18403,Lackawanna County
40.190480,-74.835460,KFC,19030,Bucks County
40.146866,-74.995972,KFC,19053,Bucks County
41.404130,-79.803310,KFC,16323,Venango County
40.043470,-75.527760,KFC,19355,Chester County
39.816960,-77.236440,KFC,17325,Adams County
40.303300,-79.511530,KFC,15601,Westmoreland County
41.408690,-75.355220,KFC,18436,Wayne County
39.822780,-76.997460,KFC,17344,Adams County
40.291390,-76.832350,KFC,17109,Dauphin County
40.950460,-75.963780,KFC,18201,Luzerne County
41.234340,-80.449490,KFC,16148,Mercer County
40.404690,-79.913730,KFC,15120,Allegheny County
40.266440,-76.689270,KFC,17036,Dauphin County
40.480820,-78.017640,KFC,16647,Huntingdon County
40.618160,-79.153540,KFC,15701,Indiana County
40.322700,-79.698050,KFC,15642,Westmoreland County
40.324840,-78.917450,KFC,15901,Cambria County
40.271980,-78.858480,KFC,15904,Cambria County
39.843400,-75.727270,KFC,19374,Chester County
41.268520,-75.889660,KFC,18704,Luzerne County
40.814339,-79.519478,KFC,16201,Armstrong County
40.038130,-76.344460,KFC,17603,Lancaster County
40.079060,-76.338500,KFC,17520,Lancaster County
40.033400,-76.300800,KFC,17603,Lancaster County
40.019380,-76.198380,KFC,17576,Lancaster County
40.179146,-74.879341,KFC,19047,Bucks County
40.294029,-79.380013,KFC,15650,Westmoreland County
40.338460,-76.436940,KFC,17042,Lebanon County
40.241080,-76.888280,KFC,17043,Cumberland County
40.960560,-76.892330,KFC,17886,Union County
40.615510,-77.568370,KFC,17009,Mifflin County
41.136360,-77.449800,KFC,17751,Clinton County
41.780960,-77.069340,KFC,16933,Tioga County
40.445460,-80.150580,KFC,15205,Allegheny County
40.352040,-79.857730,KFC,15132,Allegheny County
40.322940,-79.831890,KFC,15132,Allegheny County
41.622604,-80.158302,KFC,16335,Crawford County
40.246020,-77.028830,KFC,17050,Cumberland County
40.435730,-79.786200,KFC,15146,Allegheny County
41.122690,-75.373160,KFC,18344,Monroe County
40.426780,-79.679970,KFC,15668,Westmoreland County
40.622890,-79.726180,KFC,15065,Allegheny County
40.970140,-80.313280,KFC,16101,Lawrence County
40.219380,-79.610120,KFC,15639,Westmoreland County
40.139750,-75.314320,KFC,19401,Montgomery County
40.236820,-75.240260,KFC,19454,Montgomery County
41.469387,-75.604012,KFC,18452,Lackawanna County
39.983390,-75.243710,KFC,19151,Philadelphia County
39.946250,-75.238010,KFC,19139,Philadelphia County
39.960010,-75.223920,KFC,19139,Philadelphia County
39.922050,-75.187720,KFC,19145,Philadelphia County
39.991040,-75.179390,KFC,19121,Philadelphia County
40.032330,-75.178450,KFC,19144,Philadelphia County
40.003310,-75.165000,KFC,19132,Philadelphia County
40.058480,-75.163880,KFC,19138,Philadelphia County
39.971630,-75.159510,KFC,19122,Philadelphia County
40.014360,-75.157540,KFC,19140,Philadelphia County
39.914890,-75.155300,KFC,19148,Philadelphia County
39.951470,-75.155300,KFC,19107,Philadelphia County
39.999590,-75.153400,KFC,19140,Philadelphia County
40.042410,-75.144480,KFC,19141,Philadelphia County
40.012120,-75.135650,KFC,19140,Philadelphia County
39.999110,-75.132820,KFC,19133,Philadelphia County
40.032790,-75.106410,KFC,19120,Philadelphia County
39.993990,-75.095590,KFC,19134,Philadelphia County
40.062740,-75.083660,KFC,19111,Philadelphia County
40.031860,-75.063090,KFC,19149,Philadelphia County
40.076560,-75.032260,KFC,19115,Philadelphia County
40.051560,-75.008700,KFC,19136,Philadelphia County
40.081650,-74.961570,KFC,19154,Philadelphia County
39.954838,-75.182381,KFC,19103,Philadelphia County
40.006737,-75.094437,KFC,19137,Philadelphia County
40.766300,-78.037689,KFC,16877,Huntingdon County
40.131480,-75.533470,KFC,19460,Chester County
40.585600,-80.036800,KFC,15237,Allegheny County
40.369070,-80.033140,KFC,15234,Allegheny County
40.405200,-79.990890,KFC,15210,Allegheny County
40.345060,-79.973050,KFC,15236,Allegheny County
40.454770,-79.946370,KFC,15224,Allegheny County
40.464150,-79.932350,KFC,15224,Allegheny County
40.413430,-79.855060,KFC,15104,Allegheny County
40.463420,-79.824290,KFC,15235,Allegheny County
40.438301,-79.997437,KFC,15219,Allegheny County
40.682420,-76.191120,KFC,17965,Schuylkill County
40.945930,-78.967800,KFC,15711,Jefferson County
40.304830,-75.972080,KFC,19607,Berks County
40.380960,-75.927540,KFC,19604,Berks County
40.296553,-75.840797,KFC,19606,Berks County
40.702280,-80.289180,KFC,15027,Beaver County
40.994640,-77.604507,KFC,16841,Centre County
41.993340,-76.529140,KFC,18840,Bradford County
41.445520,-75.665410,KFC,18508,Lackawanna County
41.410130,-75.660789,KFC,18503,Lackawanna County
40.848600,-76.825080,KFC,17876,Snyder County
40.058665,-77.496172,KFC,17257,Cumberland County
39.770110,-76.671520,KFC,17361,York County
40.008461,-79.079109,KFC,15501,Somerset County
39.939030,-75.349850,KFC,19064,Delaware County
41.402930,-78.560610,KFC,15846,Elk County
40.809270,-77.907350,KFC,16801,Centre County
40.785280,-77.838280,KFC,16802,Centre County
40.986690,-75.190370,KFC,18301,Monroe County
40.574960,-79.793240,KFC,15030,Allegheny County
41.626890,-79.677630,KFC,16354,Crawford County
40.550790,-75.596660,KFC,18087,Lehigh County
39.891970,-79.733860,KFC,15401,Fayette County
39.963890,-75.270250,KFC,19082,Delaware County
41.836660,-79.130170,KFC,16365,Warren County
40.180760,-80.234560,KFC,15301,Washington County
39.738547,-77.532878,KFC,17214,Franklin County
39.898700,-80.148160,KFC,15370,Greene County
39.963130,-75.597150,KFC,19380,Chester County
40.517380,-80.032600,KFC,15229,Allegheny County
40.629380,-75.484820,KFC,18102,Lehigh County
41.233021,-75.918610,KFC,18706,Luzerne County
40.444490,-79.886790,KFC,15208,Allegheny County
41.249050,-76.965770,KFC,17702,Lycoming County
40.161120,-75.123380,KFC,19090,Montgomery County
39.878200,-75.344020,KFC,19094,Delaware County
40.074660,-75.158810,KFC,19150,Philadelphia County
39.979680,-76.752840,KFC,17404,York County
39.910290,-76.681900,KFC,17403,York County
39.977120,-76.681140,KFC,17406,York County
41.681190,-71.565970,KFC,02893,Kent County
41.777990,-71.445580,KFC,02910,Providence County
41.822490,-71.350250,KFC,02914,Providence County
41.870360,-71.531370,KFC,02828,Providence County
41.822370,-71.498300,KFC,02919,Providence County
41.931950,-71.444321,KFC,02865,Providence County
41.535820,-71.292210,KFC,02842,Newport County
41.613330,-71.457400,KFC,02852,Washington County
41.861500,-71.354290,KFC,02861,Providence County
41.864410,-71.448230,KFC,02904,Providence County
41.812120,-71.421420,KFC,02903,Providence County
41.841930,-71.407710,KFC,02906,Providence County
41.441980,-71.483570,KFC,02882,Washington County
41.714730,-71.267980,KFC,02885,Bristol County
41.732680,-71.435180,KFC,02888,Kent County
41.687750,-71.501180,KFC,02893,Kent County
41.368470,-71.819400,KFC,02891,Washington County
42.004460,-71.510990,KFC,02895,Providence County
34.172690,-82.375920,KFC,29620,Abbeville County
33.565830,-81.738080,KFC,29801,Aiken County
33.522660,-81.721520,KFC,29801,Aiken County
34.485130,-82.669190,KFC,29621,Anderson County
34.529800,-82.661560,KFC,29621,Anderson County
34.627310,-82.602470,KFC,29697,Anderson County
33.450250,-79.556640,KFC,29510,Georgetown County
33.297470,-81.037280,KFC,29003,Bamberg County
33.240440,-81.400130,KFC,29812,Barnwell County
32.492140,-80.742160,KFC,29906,Beaufort County
32.431190,-80.669922,KFC,29902,Beaufort County
34.521770,-82.496820,KFC,29627,Anderson County
34.605060,-79.695220,KFC,29512,Marlboro County
34.197430,-80.277210,KFC,29010,Lee County
32.265200,-80.859480,KFC,29909,Beaufort County
34.214360,-80.977810,KFC,29016,Richland County
34.247630,-80.590100,KFC,29020,Kershaw County
32.901940,-80.018460,KFC,29406,Charleston County
32.803370,-80.014320,KFC,29407,Charleston County
32.757980,-79.973720,KFC,29401,Charleston County
32.786940,-79.953980,KFC,29403,Charleston County
32.795910,-79.940480,KFC,29403,Charleston County
32.858390,-79.982540,KFC,29405,Charleston County
32.855500,-80.040210,KFC,29418,Charleston County
34.692290,-79.906440,KFC,29596,Marlboro County
34.696400,-81.192830,KFC,29706,Chester County
34.689244,-82.823581,KFC,29631,Pickens County
34.472530,-81.881000,KFC,29325,Laurens County
35.106170,-81.208830,KFC,29710,York County
34.038130,-81.091820,KFC,29210,Richland County
34.012520,-81.017200,KFC,29204,Richland County
33.970500,-80.949220,KFC,29205,Richland County
34.055270,-80.947960,KFC,29206,Richland County
34.117000,-80.883670,KFC,29229,Richland County
33.817635,-79.042816,KFC,29526,Horry County
34.315900,-79.900020,KFC,29540,Darlington County
34.422900,-79.366100,KFC,29536,Dillon County
34.909260,-82.102680,KFC,29334,Spartanburg County
34.825710,-82.570050,KFC,29642,Pickens County
34.193290,-79.807370,KFC,29501,Florence County
34.164300,-79.765170,KFC,29501,Florence County
34.194020,-79.759830,KFC,29501,Florence County
35.093510,-80.935190,KFC,28273,Mecklenburg County
35.085880,-81.659990,KFC,29341,Cherokee County
33.379640,-79.299550,KFC,29440,Georgetown County
32.993430,-80.039270,KFC,29445,Berkeley County
32.969750,-80.008450,KFC,29445,Berkeley County
34.852820,-82.452330,KFC,29611,Greenville County
34.833070,-82.404480,KFC,29601,Greenville County
34.820990,-82.282590,KFC,29615,Greenville County
34.889285,-82.399274,KFC,29609,Greenville County
34.212760,-82.175110,KFC,29649,Greenwood County
34.187900,-82.159790,KFC,29649,Greenwood County
34.940900,-82.261410,KFC,29650,Greenville County
32.861240,-81.101290,KFC,29924,Hampton County
34.375019,-80.073753,KFC,29550,Darlington County
33.751580,-79.447610,KFC,29554,Williamsburg County
32.213520,-80.725740,KFC,29926,Beaufort County
33.320910,-80.410510,KFC,29059,Orangeburg County
34.086820,-81.184270,KFC,29212,Lexington County
32.801662,-80.125160,KFC,29414,Charleston County
33.664570,-79.834030,KFC,29556,Williamsburg County
32.986680,-80.095660,KFC,29456,Dorchester County
33.877010,-79.759960,KFC,29560,Florence County
34.704170,-80.767890,KFC,29720,Lancaster County
34.729690,-80.759870,KFC,29720,Lancaster County
34.504440,-82.010190,KFC,29360,Laurens County
33.993710,-81.228600,KFC,29072,Lexington County
33.974410,-81.159080,KFC,29170,Lexington County
34.063070,-78.883290,KFC,29569,Horry County
34.227800,-80.675390,KFC,29078,Kershaw County
33.697290,-80.224610,KFC,29102,Clarendon County
34.776180,-82.316420,KFC,29662,Greenville County
33.203360,-79.988780,KFC,29461,Berkeley County
32.809940,-79.869320,KFC,29464,Charleston County
32.857849,-79.797264,KFC,29466,Charleston County
34.199550,-79.256450,KFC,29574,Marion County
33.827667,-78.684900,KFC,29582,Horry County
33.693588,-78.882683,KFC,29577,Horry County
33.686700,-78.957640,KFC,29577,Horry County
33.683430,-78.893550,KFC,29577,Horry County
33.735380,-78.832410,KFC,29572,Horry County
34.287920,-81.595590,KFC,29108,Newberry County
33.495350,-81.957820,KFC,29841,Aiken County
33.495781,-81.970078,KFC,30912,Richmond County
33.833320,-78.673460,KFC,29582,Horry County
33.515900,-80.865260,KFC,29115,Orangeburg County
33.489060,-80.859340,KFC,29115,Orangeburg County
33.553270,-80.826750,KFC,29118,Orangeburg County
34.785920,-80.396830,KFC,29728,Chesterfield County
33.437270,-79.129430,KFC,29585,Georgetown County
34.643210,-82.466130,KFC,29697,Anderson County
34.883701,-82.707497,KFC,29671,Pickens County
34.778410,-82.468650,KFC,29611,Greenville County
34.730430,-82.389720,KFC,29605,Greenville County
34.746590,-81.039600,KFC,29729,Chester County
32.481819,-80.983681,KFC,29936,Jasper County
34.955910,-81.045890,KFC,29732,York County
34.917130,-80.999780,KFC,29730,York County
34.957920,-80.995800,KFC,29730,York County
33.483430,-80.466740,KFC,29142,Orangeburg County
34.691560,-82.988620,KFC,29672,Oconee County
34.711650,-82.256610,KFC,29680,Greenville County
34.937340,-81.979740,KFC,29301,Spartanburg County
34.982810,-81.970380,KFC,29303,Spartanburg County
34.975900,-81.934290,KFC,29303,Spartanburg County
34.919850,-81.886570,KFC,29306,Spartanburg County
33.194880,-80.599000,KFC,29477,Dorchester County
33.020840,-80.174340,KFC,29456,Dorchester County
32.952700,-80.168790,KFC,29485,Dorchester County
33.042130,-80.128910,KFC,29456,Dorchester County
33.962430,-80.465360,KFC,29152,Sumter County
33.946030,-80.373360,KFC,29150,Sumter County
33.920390,-80.336900,KFC,29150,Sumter County
34.903480,-82.333070,KFC,29609,Greenville County
34.964350,-82.432430,KFC,29617,Greenville County
34.726840,-81.638860,KFC,29379,Union County
32.879360,-80.713680,KFC,29488,Colleton County
32.909300,-80.667560,KFC,29488,Colleton County
33.938770,-81.150280,KFC,29170,Lexington County
33.988170,-81.073180,KFC,29169,Lexington County
34.369630,-81.100820,KFC,29180,Fairfield County
34.736230,-82.034660,KFC,29376,Spartanburg County
34.987390,-81.225880,KFC,29745,York County
45.459091,-98.487320,KFC,57401,Brown County
44.310255,-96.764108,KFC,57006,Brookings County
43.687672,-98.022937,KFC,57301,Davison County
44.362880,-100.347190,KFC,57532,Stanley County
44.082260,-103.252220,KFC,57701,Pennington County
44.087390,-103.198040,KFC,57701,Pennington County
43.516544,-96.770910,KFC,57105,Minnehaha County
43.546524,-96.684430,KFC,57103,Minnehaha County
43.544718,-96.761014,KFC,57105,Minnehaha County
43.534793,-96.731191,KFC,57105,Minnehaha County
44.481960,-103.843903,KFC,57783,Lawrence County
44.900581,-97.105743,KFC,57201,Codington County
42.871792,-97.397072,KFC,57078,Yankton County
36.048400,-86.652100,KFC,37013,Davidson County
34.187340,-97.085976,KFC,73401,Carter County
36.270160,-87.059650,KFC,37015,Cheatham County
35.450390,-84.622610,KFC,37303,McMinn County
35.446690,-89.785250,KFC,38004,Tipton County
35.204850,-89.862230,KFC,38134,Shelby County
35.256440,-88.993500,KFC,38008,Hardeman County
36.594725,-82.212347,KFC,24201,Bristol city
35.542950,-89.247090,KFC,38012,Haywood County
35.028430,-85.316400,KFC,37408,Hamilton County
35.039100,-85.266820,KFC,37404,Hamilton County
34.994660,-85.233520,KFC,37412,Hamilton County
35.014610,-85.163060,KFC,37421,Hamilton County
35.092396,-85.181667,KFC,37416,Hamilton County
36.622960,-87.432140,KFC,37042,Montgomery County
36.539380,-87.363590,KFC,37040,Montgomery County
36.514400,-87.305080,KFC,37040,Montgomery County
36.593400,-87.288990,KFC,37042,Montgomery County
36.509185,-87.275967,KFC,37043,Montgomery County
35.184630,-84.871670,KFC,37312,Bradley County
35.129917,-84.864878,KFC,37311,Bradley County
35.045910,-89.686810,KFC,38139,Shelby County
35.601360,-87.063220,KFC,38401,Maury County
36.131940,-85.504390,KFC,38501,Putnam County
35.160380,-89.795390,KFC,38016,Shelby County
35.567460,-89.647450,KFC,38041,Lauderdale County
35.958460,-85.045530,KFC,38571,Cumberland County
36.036320,-83.434140,KFC,37725,Jefferson County
35.470720,-85.034900,KFC,37321,Rhea County
36.060690,-87.375270,KFC,37055,Dickson County
36.060940,-89.395180,KFC,38024,Dyer County
36.350270,-82.224140,KFC,37694,Carter County
36.158760,-82.401560,KFC,37650,Unicoi County
35.374360,-84.509380,KFC,37329,McMinn County
35.135110,-86.566770,KFC,37334,Lincoln County
35.915220,-86.827960,KFC,37067,Williamson County
35.950710,-86.818680,KFC,37067,Williamson County
36.381385,-86.462091,KFC,37066,Sumner County
35.707440,-83.522850,KFC,37738,Sevier County
36.326540,-86.700520,KFC,37115,Davidson County
36.181290,-85.947630,KFC,38563,Smith County
36.177470,-82.792580,KFC,37743,Greene County
35.914250,-84.580290,KFC,37748,Roane County
36.303820,-86.625160,KFC,37075,Sumner County
36.215120,-86.592060,KFC,37138,Davidson County
35.133670,-85.246130,KFC,37415,Hamilton County
35.836870,-88.914960,KFC,38343,Gibson County
35.667670,-88.849380,KFC,38305,Madison County
35.657370,-88.827960,KFC,38305,Madison County
36.431723,-84.944480,KFC,38556,Fentress County
36.118060,-83.482070,KFC,37760,Jefferson County
36.313920,-82.379100,KFC,37604,Washington County
36.337580,-82.373410,KFC,37604,Washington County
35.042770,-85.684380,KFC,37347,Marion County
36.563310,-82.565730,KFC,37665,Sullivan County
36.524880,-82.519680,KFC,37664,Sullivan County
35.950940,-84.154370,KFC,37931,Knox County
35.884446,-84.153738,KFC,37934,Knox County
35.922800,-84.093440,KFC,37923,Knox County
36.006770,-84.023990,KFC,37912,Knox County
35.972770,-83.984950,KFC,37921,Knox County
36.081860,-83.927000,KFC,37918,Knox County
35.998660,-83.924580,KFC,37917,Knox County
35.936360,-83.906890,KFC,37916,Knox County
35.984140,-83.897060,KFC,37915,Knox County
36.032640,-83.869730,KFC,37918,Knox County
36.000450,-83.775510,KFC,37914,Knox County
36.341660,-84.167310,KFC,37757,Campbell County
36.025590,-86.587070,KFC,37086,Rutherford County
36.523100,-86.039970,KFC,37083,Macon County
36.220711,-84.156792,KFC,37769,Anderson County
35.263710,-89.726784,KFC,38002,Shelby County
35.264040,-87.323180,KFC,38456,Lawrence County
36.207722,-86.288803,KFC,37087,Wilson County
35.819990,-84.266680,KFC,37771,Loudon County
35.470129,-86.794119,KFC,37091,Marshall County
35.628060,-88.310500,KFC,38328,Henderson County
36.376130,-85.338230,KFC,38570,Overton County
35.741600,-84.336510,KFC,37774,Loudon County
36.266070,-86.711170,KFC,37115,Davidson County
35.530790,-84.342320,KFC,37354,Monroe County
35.459920,-86.058130,KFC,37355,Coffee County
35.751340,-83.998660,KFC,37777,Blount County
35.702710,-85.781260,KFC,37110,Warren County
35.039130,-90.069710,KFC,38116,Shelby County
35.062860,-90.059070,KFC,38106,Shelby County
35.123960,-90.055090,KFC,38126,Shelby County
35.148660,-90.043170,KFC,38105,Shelby County
35.024490,-90.025340,KFC,38116,Shelby County
35.050220,-90.025190,KFC,38116,Shelby County
35.135570,-90.004910,KFC,38104,Shelby County
35.217170,-89.994730,KFC,38107,Shelby County
35.106790,-89.986980,KFC,38114,Shelby County
35.158000,-89.976320,KFC,38112,Shelby County
35.094490,-89.969890,KFC,38114,Shelby County
35.111690,-89.946060,KFC,38111,Shelby County
35.020530,-89.938870,KFC,38118,Shelby County
35.094090,-89.931160,KFC,38111,Shelby County
35.149040,-89.917140,KFC,38122,Shelby County
35.214410,-89.916050,KFC,38128,Shelby County
35.060580,-89.905980,KFC,38118,Shelby County
35.110360,-89.890360,KFC,38117,Shelby County
35.049830,-89.854750,KFC,38115,Shelby County
35.017815,-89.831094,KFC,38141,Shelby County
35.048470,-89.796650,KFC,38125,Shelby County
35.353360,-89.897310,KFC,38053,Shelby County
36.214329,-83.287190,KFC,37813,Hamblen County
36.207200,-83.313130,KFC,37813,Hamblen County
36.231130,-86.510590,KFC,37122,Wilson County
35.847030,-86.430940,KFC,37128,Rutherford County
35.840980,-86.392010,KFC,37130,Rutherford County
35.873040,-86.385310,KFC,37130,Rutherford County
36.073540,-86.926170,KFC,37221,Davidson County
36.149390,-86.861820,KFC,37209,Davidson County
36.172250,-86.790950,KFC,37219,Davidson County
36.227120,-86.759610,KFC,37207,Davidson County
36.202570,-86.738840,KFC,37216,Davidson County
36.086920,-86.695450,KFC,37211,Davidson County
36.146320,-86.666350,KFC,37214,Davidson County
36.073780,-86.637660,KFC,37013,Davidson County
36.167759,-86.778358,KFC,37201,Davidson County
35.951580,-83.200380,KFC,37821,Cocke County
36.022700,-84.244900,KFC,37830,Anderson County
35.228912,-89.521553,KFC,38060,Fayette County
36.516350,-84.506090,KFC,37841,Scott County
36.291590,-88.315950,KFC,38242,Henry County
35.776420,-83.544790,KFC,37863,Sevier County
36.436700,-82.305040,KFC,37686,Sullivan County
36.392078,-87.037773,KFC,37146,Cheatham County
35.205200,-87.063780,KFC,38478,Giles County
35.763800,-89.543210,KFC,38037,Lauderdale County
36.337010,-82.995410,KFC,37711,Hawkins County
35.156750,-88.578750,KFC,38375,McNairy County
35.860810,-83.565890,KFC,37876,Sevier County
35.868970,-83.754520,KFC,37865,Sevier County
35.489290,-86.458990,KFC,37160,Bedford County
35.989230,-86.524470,KFC,37167,Rutherford County
35.301810,-85.149610,KFC,37379,Hamilton County
35.943600,-85.481940,KFC,38583,White County
35.751492,-86.929817,KFC,37179,Williamson County
36.496980,-86.881670,KFC,37172,Robertson County
35.507561,-84.376328,KFC,37354,Monroe County
36.449820,-83.570270,KFC,37752,Claiborne County
35.380600,-86.228690,KFC,37360,Coffee County
36.411570,-89.078680,KFC,38261,Obion County
36.083630,-87.798630,KFC,37101,Humphreys County
36.468760,-86.678130,KFC,37188,Robertson County
35.195680,-86.099530,KFC,37398,Franklin County
32.462910,-99.705920,KFC,79605,Taylor County
33.101700,-96.660700,KFC,75013,Collin County
32.416390,-97.223350,KFC,76009,Johnson County
29.410070,-95.243520,KFC,77517,Galveston County
35.186180,-101.920840,KFC,79121,Randall County
35.176590,-101.904620,KFC,79121,Randall County
35.221890,-101.831320,KFC,79101,Potter County
32.329990,-102.549960,KFC,79714,Andrews County
29.178690,-95.432850,KFC,77515,Brazoria County
31.997608,-106.588425,KFC,79821,El Paso County
32.651520,-97.135060,KFC,76001,Tarrant County
32.735570,-97.114880,KFC,76010,Tarrant County
32.204520,-95.865720,KFC,75752,Henderson County
33.126240,-94.178230,KFC,75551,Cass County
30.182100,-97.846360,KFC,78749,Travis County
30.208490,-97.814800,KFC,78745,Travis County
30.450870,-97.785620,KFC,78729,Williamson County
30.190790,-97.771610,KFC,78744,Travis County
30.324800,-97.726840,KFC,78756,Travis County
30.238860,-97.725850,KFC,78741,Travis County
30.361330,-97.697860,KFC,78758,Travis County
30.412460,-97.688500,KFC,78727,Travis County
30.441680,-97.669080,KFC,78728,Travis County
30.313450,-97.663130,KFC,78723,Travis County
32.901950,-97.543700,KFC,76020,Tarrant County
32.719530,-96.615460,KFC,75180,Dallas County
28.982580,-95.944600,KFC,77414,Matagorda County
29.767758,-94.977129,KFC,77520,Harris County
29.807359,-94.964984,KFC,77521,Harris County
30.121170,-94.165350,KFC,77706,Jefferson County
30.067575,-94.186645,KFC,77707,Jefferson County
32.839090,-97.159760,KFC,76022,Tarrant County
32.851770,-97.116330,KFC,76021,Tarrant County
28.401600,-97.746480,KFC,78102,Bee County
32.681590,-97.461690,KFC,76116,Tarrant County
32.237870,-101.472720,KFC,79720,Howard County
33.576912,-96.180385,KFC,75418,Fannin County
35.661820,-101.401180,KFC,79036,Hutchinson County
31.121280,-99.335670,KFC,76825,McCulloch County
30.142960,-96.388980,KFC,77833,Washington County
33.174910,-102.275000,KFC,79316,Terry County
25.921720,-97.480230,KFC,78526,Cameron County
25.943947,-97.426754,KFC,78526,Cameron County
25.977912,-97.520229,KFC,78520,Cameron County
31.726050,-98.980110,KFC,76801,Brown County
30.640650,-96.349830,KFC,77801,Brazos County
30.092121,-97.821706,KFC,78610,Hays County
32.536180,-97.334860,KFC,76028,Johnson County
32.996640,-96.909610,KFC,75007,Denton County
32.953890,-96.889710,KFC,75006,Dallas County
33.026050,-96.842050,KFC,75287,Denton County
32.984780,-96.841900,KFC,75287,Denton County
33.023785,-96.885556,KFC,75010,Denton County
32.158520,-94.356080,KFC,75633,Panola County
32.597190,-96.941510,KFC,75104,Dallas County
30.481623,-97.831216,KFC,78613,Williamson County
30.521260,-97.830250,KFC,78613,Williamson County
31.813090,-94.195800,KFC,75935,Shelby County
32.340340,-97.409080,KFC,76033,Johnson County
30.607280,-96.308830,KFC,77840,Brazos County
30.333060,-95.480380,KFC,77304,Montgomery County
32.968030,-96.993870,KFC,75019,Dallas County
31.120570,-97.879300,KFC,76539,Lampasas County
33.130445,-97.042555,KFC,75065,Denton County
27.845080,-97.585380,KFC,78410,Nueces County
27.765690,-97.403210,KFC,78404,Nueces County
27.684830,-97.382950,KFC,78413,Nueces County
27.525150,-97.261340,KFC,78418,Nueces County
32.087450,-96.471410,KFC,75110,Navarro County
29.887100,-95.063400,KFC,77532,Harris County
29.879748,-95.715947,KFC,77449,Harris County
32.662820,-96.875760,KFC,75237,Dallas County
32.909810,-96.858250,KFC,75244,Dallas County
32.749740,-96.857060,KFC,75208,Dallas County
32.779010,-96.856770,KFC,75212,Dallas County
32.696840,-96.839840,KFC,75224,Dallas County
32.720190,-96.823150,KFC,75224,Dallas County
32.939250,-96.819270,KFC,75254,Dallas County
32.816830,-96.811620,KFC,75219,Dallas County
32.693410,-96.773900,KFC,75216,Dallas County
32.951000,-96.769880,KFC,75254,Dallas County
32.909420,-96.767860,KFC,75251,Dallas County
32.836340,-96.760350,KFC,75206,Dallas County
32.856370,-96.748860,KFC,75231,Dallas County
32.909360,-96.734080,KFC,75243,Dallas County
32.791940,-96.701580,KFC,75227,Dallas County
32.742840,-96.683070,KFC,75227,Dallas County
32.850310,-96.682240,KFC,75218,Dallas County
