latitude,longitude,name,zipcode,county
32.818192,-96.949333,Jack in the Box,75060,Dallas County
32.837448,-96.951767,Jack in the Box,75062,Dallas County
32.881645,-96.963669,Jack in the Box,75039,Dallas County
32.476086,-96.980614,Jack in the Box,76065,Ellis County
32.671513,-96.985382,Jack in the Box,75249,Dallas County
32.985409,-96.992012,Jack in the Box,75019,Dallas County
32.846771,-96.992073,Jack in the Box,75061,Dallas County
32.708920,-96.994019,Jack in the Box,75051,Dallas County
32.745354,-97.003387,Jack in the Box,75051,Dallas County
32.835941,-97.009911,Jack in the Box,75061,Dallas County
32.832394,-97.022667,Jack in the Box,75061,Dallas County
32.832394,-97.022667,Jack in the Box,75061,Dallas County
33.042454,-97.032059,Jack in the Box,75028,Denton County
32.972969,-97.036598,Jack in the Box,76051,Tarrant County
32.784122,-97.060371,Jack in the Box,76155,Tarrant County
33.150467,-97.061371,Jack in the Box,76210,Denton County
32.747604,-97.063187,Jack in the Box,76011,Tarrant County
32.839294,-97.082497,Jack in the Box,76039,Tarrant County
32.721069,-97.083115,Jack in the Box,76010,Tarrant County
32.741432,-97.084412,Jack in the Box,76011,Tarrant County
32.927933,-97.086433,Jack in the Box,76051,Tarrant County
33.212723,-97.090866,Jack in the Box,76208,Denton County
32.679100,-97.095600,Jack in the Box,76014,Tarrant County
32.748085,-97.097481,Jack in the Box,76011,Tarrant County
32.008545,-97.098541,Jack in the Box,76645,Hill County
31.597471,-97.108391,Jack in the Box,76705,McLennan County
32.852100,-97.112328,Jack in the Box,76021,Tarrant County
32.783535,-97.114159,Jack in the Box,76006,Tarrant County
32.738995,-97.114670,Jack in the Box,76010,Tarrant County
32.660923,-97.115280,Jack in the Box,76018,Tarrant County
32.760517,-97.115410,Jack in the Box,76006,Tarrant County
33.210041,-97.120613,Jack in the Box,76205,Denton County
31.554949,-97.122383,Jack in the Box,76701,McLennan County
32.686024,-97.131454,Jack in the Box,76015,Tarrant County
33.625237,-97.133492,Jack in the Box,76240,Cooke County
32.816532,-97.133690,Jack in the Box,76022,Tarrant County
32.651279,-97.135033,Jack in the Box,76001,Tarrant County
33.231064,-97.135094,Jack in the Box,76201,Denton County
31.524982,-97.138664,Jack in the Box,76711,McLennan County
34.174355,-97.141685,Jack in the Box,73401,Carter County
33.214794,-97.147476,Jack in the Box,76201,Denton County
32.595566,-97.148483,Jack in the Box,76063,Tarrant County
32.720741,-97.152298,Jack in the Box,76013,Tarrant County
32.762573,-97.168068,Jack in the Box,76120,Tarrant County
31.522516,-97.169014,Jack in the Box,76711,McLennan County
32.834148,-97.175156,Jack in the Box,76053,Tarrant County
33.367020,-97.179634,Jack in the Box,76266,Denton County
31.534775,-97.189896,Jack in the Box,76710,McLennan County
32.681725,-97.195007,Jack in the Box,76016,Tarrant County
32.833462,-97.197380,Jack in the Box,76180,Tarrant County
32.767242,-97.213600,Jack in the Box,76112,Tarrant County
31.500555,-97.217812,Jack in the Box,76712,McLennan County
32.859486,-97.238228,Jack in the Box,76148,Tarrant County
32.813210,-97.242241,Jack in the Box,76117,Tarrant County
32.741154,-97.245956,Jack in the Box,76112,Tarrant County
32.934944,-97.253807,Jack in the Box,76244,Tarrant County
32.795307,-97.270477,Jack in the Box,76117,Tarrant County
32.660957,-97.273125,Jack in the Box,76119,Tarrant County
32.840790,-97.290871,Jack in the Box,76137,Tarrant County
30.111219,-97.292854,Jack in the Box,78602,Bastrop County
32.773346,-97.301590,Jack in the Box,76111,Tarrant County
32.872597,-97.315491,Jack in the Box,76131,Tarrant County
32.684177,-97.319717,Jack in the Box,76115,Tarrant County
32.634148,-97.322189,Jack in the Box,76134,Tarrant County
32.541626,-97.330811,Jack in the Box,76028,Johnson County
32.739410,-97.337616,Jack in the Box,76104,Tarrant County
31.098385,-97.342896,Jack in the Box,76504,Bell County
32.795403,-97.348953,Jack in the Box,76106,Tarrant County
32.684437,-97.350815,Jack in the Box,76115,Tarrant County
32.705975,-97.357445,Jack in the Box,76110,Tarrant County
32.757023,-97.361038,Jack in the Box,76164,Tarrant County
32.730179,-97.361511,Jack in the Box,76107,Tarrant County
27.703552,-97.362709,Jack in the Box,78412,Nueces County
32.860279,-97.364136,Jack in the Box,76131,Tarrant County
32.649456,-97.366943,Jack in the Box,76133,Tarrant County
31.089222,-97.386379,Jack in the Box,76502,Bell County
32.346134,-97.393044,Jack in the Box,76059,Johnson County
32.679607,-97.394218,Jack in the Box,76109,Tarrant County
32.368919,-97.396393,Jack in the Box,76059,Johnson County
31.085245,-97.458389,Jack in the Box,76502,Bell County
32.730221,-97.412376,Jack in the Box,76107,Tarrant County
30.593218,-97.413147,Jack in the Box,76574,Williamson County
27.728481,-97.413826,Jack in the Box,78411,Nueces County
32.810333,-97.424019,Jack in the Box,76127,Tarrant County
32.745403,-97.437805,Jack in the Box,76116,Tarrant County
25.933332,-97.445076,Jack in the Box,78526,Cameron County
32.668076,-97.445404,Jack in the Box,76132,Tarrant County
32.722939,-97.451180,Jack in the Box,76116,Tarrant County
32.681789,-97.461876,Jack in the Box,76116,Tarrant County
25.911312,-97.474319,Jack in the Box,78526,Cameron County
32.757839,-97.479301,Jack in the Box,76108,Tarrant County
25.992085,-97.483192,Jack in the Box,78520,Cameron County
25.930290,-97.491875,Jack in the Box,78526,Cameron County
32.898048,-97.545036,Jack in the Box,76020,Tarrant County
33.234447,-97.596794,Jack in the Box,76234,Wise County
30.497108,-97.614792,Jack in the Box,78664,Williamson County
30.437246,-97.615204,Jack in the Box,78660,Travis County
31.052086,-97.636932,Jack in the Box,76548,Bell County
26.118946,-97.643372,Jack in the Box,78586,Cameron County
30.387255,-97.648163,Jack in the Box,78754,Travis County
30.328880,-97.658531,Jack in the Box,78752,Travis County
30.303883,-97.661087,Jack in the Box,78723,Travis County
30.518000,-97.668236,Jack in the Box,78665,Williamson County
29.864494,-97.668396,Jack in the Box,78644,Caldwell County
30.375881,-97.673019,Jack in the Box,78753,Travis County
26.157965,-97.679192,Jack in the Box,78550,Cameron County
26.190405,-97.680115,Jack in the Box,78550,Cameron County
30.502367,-97.683472,Jack in the Box,78664,Williamson County
30.357803,-97.686920,Jack in the Box,78752,Travis County
30.620728,-97.690842,Jack in the Box,78665,Williamson County
30.666031,-97.694489,Jack in the Box,78626,Williamson County
30.273745,-97.697807,Jack in the Box,78721,Travis County
30.355440,-97.702957,Jack in the Box,78752,Travis County
31.104242,-97.704895,Jack in the Box,76541,Bell County
31.074074,-97.709297,Jack in the Box,76541,Bell County
26.189726,-97.710571,Jack in the Box,78550,Cameron County
30.212364,-97.713608,Jack in the Box,78741,Travis County
30.329012,-97.715660,Jack in the Box,78752,Travis County
30.298155,-97.718781,Jack in the Box,78722,Travis County
30.381933,-97.724289,Jack in the Box,78758,Travis County
30.493979,-97.725601,Jack in the Box,78681,Williamson County
31.113119,-97.728767,Jack in the Box,76541,Bell County
31.126732,-97.729713,Jack in the Box,76541,Bell County
30.244612,-97.730576,Jack in the Box,78741,Travis County
30.356180,-97.730713,Jack in the Box,78757,Travis County
30.231220,-97.734978,Jack in the Box,78741,Travis County
30.290024,-97.741508,Jack in the Box,78705,Travis County
30.260754,-97.757141,Jack in the Box,78701,Travis County
32.737492,-97.767433,Jack in the Box,76086,Parker County
30.434877,-97.768417,Jack in the Box,78729,Williamson County
30.193153,-97.778564,Jack in the Box,78745,Travis County
30.228447,-97.786331,Jack in the Box,78745,Travis County
30.163996,-97.788452,Jack in the Box,78748,Travis County
32.433094,-97.794334,Jack in the Box,76048,Hood County
32.751251,-97.797653,Jack in the Box,76086,Parker County
31.094707,-97.816414,Jack in the Box,76541,Bell County
30.086519,-97.820839,Jack in the Box,78610,Hays County
30.512068,-97.824448,Jack in the Box,78613,Williamson County
30.198875,-97.827492,Jack in the Box,78745,Travis County
30.480888,-97.832962,Jack in the Box,78613,Williamson County
30.185497,-97.848396,Jack in the Box,78749,Travis County
30.230898,-97.864708,Jack in the Box,78749,Travis County
31.119825,-97.894806,Jack in the Box,76539,Lampasas County
29.905382,-97.902557,Jack in the Box,78656,Caldwell County
29.884939,-97.940529,Jack in the Box,78666,Hays County
29.569185,-97.950821,Jack in the Box,78155,Guadalupe County
26.293573,-97.989952,Jack in the Box,78596,Hidalgo County
26.174049,-97.990761,Jack in the Box,78596,Hidalgo County
29.582672,-97.997154,Jack in the Box,78123,Guadalupe County
32.808998,-98.096001,Jack in the Box,76067,Palo Pinto County
29.692537,-98.110603,Jack in the Box,78130,Comal County
26.206820,-98.152664,Jack in the Box,78589,Hidalgo County
26.336977,-98.155716,Jack in the Box,78539,Hidalgo County
26.303745,-98.178452,Jack in the Box,78539,Hidalgo County
26.129345,-98.194901,Jack in the Box,78503,Hidalgo County
26.192060,-98.205116,Jack in the Box,78577,Hidalgo County
26.238321,-98.216240,Jack in the Box,78501,Hidalgo County
26.270029,-98.218529,Jack in the Box,78504,Hidalgo County
26.217674,-98.227493,Jack in the Box,78501,Hidalgo County
26.240475,-98.231987,Jack in the Box,78501,Hidalgo County
32.204082,-98.238876,Jack in the Box,76446,Erath County
26.191019,-98.247391,Jack in the Box,78501,Hidalgo County
26.219458,-98.259384,Jack in the Box,78501,Hidalgo County
26.102917,-98.265511,Jack in the Box,78557,Hidalgo County
30.575193,-98.273628,Jack in the Box,78654,Burnet County
26.252279,-98.275047,Jack in the Box,78501,Hidalgo County
29.599621,-98.278587,Jack in the Box,78154,Guadalupe County
29.551453,-98.301308,Jack in the Box,78148,Bexar County
26.199406,-98.311676,Jack in the Box,78501,Hidalgo County
29.491604,-98.334068,Jack in the Box,78244,Bexar County
29.445789,-98.360580,Jack in the Box,78219,Bexar County
29.546137,-98.369095,Jack in the Box,78233,Bexar County
29.577923,-98.373154,Jack in the Box,78233,Bexar County
29.397970,-98.382339,Jack in the Box,78220,Bexar County
29.510183,-98.385201,Jack in the Box,78218,Bexar County
26.235796,-98.391380,Jack in the Box,78572,Hidalgo County
29.483919,-98.401802,Jack in the Box,78218,Bexar County
29.534437,-98.410927,Jack in the Box,78217,Bexar County
29.353659,-98.425468,Jack in the Box,78235,Bexar County
29.578733,-98.442604,Jack in the Box,78247,Bexar County
29.518127,-98.450272,Jack in the Box,78216,Bexar County
29.638329,-98.455490,Jack in the Box,78259,Bexar County
29.425196,-98.460899,Jack in the Box,78202,Bexar County
29.384277,-98.468002,Jack in the Box,78210,Bexar County
29.611853,-98.468231,Jack in the Box,78232,Bexar County
29.454449,-98.471268,Jack in the Box,78215,Bexar County
29.519312,-98.476013,Jack in the Box,78216,Bexar County
29.566532,-98.484772,Jack in the Box,78232,Bexar County
29.397444,-98.495903,Jack in the Box,78204,Bexar County
29.435854,-98.496048,Jack in the Box,78205,Bexar County
29.512743,-98.499092,Jack in the Box,78216,Bexar County
29.466082,-98.499451,Jack in the Box,78212,Bexar County
29.356567,-98.503014,Jack in the Box,78225,Bexar County
29.523804,-98.504677,Jack in the Box,78216,Bexar County
29.539610,-98.526917,Jack in the Box,78213,Bexar County
29.420973,-98.527702,Jack in the Box,78207,Bexar County
29.466476,-98.528236,Jack in the Box,78201,Bexar County
29.356770,-98.528633,Jack in the Box,78225,Bexar County
29.320004,-98.531967,Jack in the Box,78224,Bexar County
29.387909,-98.532776,Jack in the Box,78225,Bexar County
29.512903,-98.535294,Jack in the Box,78213,Bexar County
29.446533,-98.540802,Jack in the Box,78228,Bexar County
29.431458,-98.553772,Jack in the Box,78237,Bexar County
29.492979,-98.553772,Jack in the Box,78229,Bexar County
29.358412,-98.562057,Jack in the Box,78211,Bexar County
29.528711,-98.564415,Jack in the Box,78230,Bexar County
29.469200,-98.570343,Jack in the Box,78228,Bexar County
29.542454,-98.581390,Jack in the Box,78230,Bexar County
29.505972,-98.585693,Jack in the Box,78229,Bexar County
29.486090,-98.594070,Jack in the Box,78238,Bexar County
29.448372,-98.601845,Jack in the Box,78238,Bexar County
29.413239,-98.604553,Jack in the Box,78237,Bexar County
29.518490,-98.604851,Jack in the Box,78240,Bexar County
29.496838,-98.620193,Jack in the Box,78240,Bexar County
29.404209,-98.629250,Jack in the Box,78227,Bexar County
29.452633,-98.629860,Jack in the Box,78238,Bexar County
29.380531,-98.641533,Jack in the Box,78227,Bexar County
29.422976,-98.650063,Jack in the Box,78227,Bexar County
29.551640,-98.665382,Jack in the Box,78249,Bexar County
29.483637,-98.666748,Jack in the Box,78250,Bexar County
26.368773,-98.795685,Jack in the Box,78582,Starr County
26.402575,-99.008499,Jack in the Box,78584,Starr County
30.049532,-99.138428,Jack in the Box,78028,Kerr County
27.528490,-99.445541,Jack in the Box,78040,Webb County
27.503035,-99.469917,Jack in the Box,78040,Webb County
27.451912,-99.478004,Jack in the Box,78046,Webb County
27.545050,-99.482788,Jack in the Box,78040,Webb County
27.567034,-99.502327,Jack in the Box,78040,Webb County
27.531015,-99.502350,Jack in the Box,78040,Webb County
29.213625,-99.773544,Jack in the Box,78870,Uvalde County
29.393471,-100.900940,Jack in the Box,78843,Val Verde County
39.723920,-105.187880,Jack in the Box,80401,Jefferson County
31.760925,-106.266975,Jack in the Box,79936,El Paso County
31.748915,-106.318497,Jack in the Box,79936,El Paso County
31.760551,-106.355217,Jack in the Box,79915,El Paso County
31.789610,-106.395325,Jack in the Box,79925,El Paso County
31.768557,-106.424187,Jack in the Box,79905,El Paso County
31.783556,-106.425964,Jack in the Box,79903,El Paso County
31.867430,-106.429482,Jack in the Box,79904,El Paso County
31.759766,-106.489441,Jack in the Box,79901,El Paso County
31.792942,-106.508347,Jack in the Box,79902,El Paso County
31.841100,-106.578000,Jack in the Box,88063,Doa Ana County
32.315170,-106.744385,Jack in the Box,88001,Doa Ana County
32.297646,-106.771400,Jack in the Box,88001,Doa Ana County
34.209614,-110.023743,Jack in the Box,85935,Navajo County
31.527182,-110.259033,Jack in the Box,85650,Cochise County
31.554506,-110.291771,Jack in the Box,85613,Cochise County
31.973190,-110.307114,Jack in the Box,85630,Cochise County
33.395588,-110.773453,Jack in the Box,85501,Gila County
32.206196,-110.789009,Jack in the Box,85710,Pima County
32.235325,-110.823479,Jack in the Box,85710,Pima County
32.205204,-110.841202,Jack in the Box,85710,Pima County
32.250973,-110.842216,Jack in the Box,85715,Pima County
32.191826,-110.856148,Jack in the Box,85708,Pima County
32.207123,-110.874771,Jack in the Box,85711,Pima County
32.198784,-110.882645,Jack in the Box,85711,Pima County
32.134312,-110.891205,Jack in the Box,85756,Pima County
32.236015,-110.894440,Jack in the Box,85712,Pima County
32.267918,-110.898453,Jack in the Box,85712,Pima County
32.206806,-110.908424,Jack in the Box,85711,Pima County
32.250324,-110.921913,Jack in the Box,85716,Pima County
31.366188,-110.939346,Jack in the Box,85621,Santa Cruz County
31.336622,-110.939919,Jack in the Box,85621,Santa Cruz County
32.263405,-110.943947,Jack in the Box,85719,Pima County
32.235806,-110.957138,Jack in the Box,85719,Pima County
32.287491,-110.960876,Jack in the Box,85705,Pima County
32.185173,-110.968102,Jack in the Box,85713,Pima County
32.250114,-110.976669,Jack in the Box,85719,Pima County
32.134201,-110.976974,Jack in the Box,85714,Pima County
32.296051,-110.978531,Jack in the Box,85705,Pima County
32.229755,-110.989761,Jack in the Box,85701,Pima County
32.133568,-111.030479,Jack in the Box,85746,Pima County
32.294407,-111.032425,Jack in the Box,85705,Pima County
32.337799,-111.063248,Jack in the Box,85741,Pima County
34.240475,-111.319580,Jack in the Box,85541,Gila County
33.365215,-111.476006,Jack in the Box,85119,Pinal County
36.904324,-111.484444,Jack in the Box,86036,Coconino County
33.158058,-111.559914,Jack in the Box,85142,Maricopa County
33.415485,-111.574303,Jack in the Box,85120,Pinal County
35.215904,-111.595505,Jack in the Box,86001,Coconino County
33.390327,-111.615105,Jack in the Box,85208,Maricopa County
35.194366,-111.656693,Jack in the Box,86001,Coconino County
33.465481,-111.683739,Jack in the Box,85215,Maricopa County
33.381546,-111.687172,Jack in the Box,85206,Maricopa County
33.415386,-111.702538,Jack in the Box,85205,Maricopa County
32.879719,-111.735977,Jack in the Box,85122,Pinal County
33.379124,-111.740524,Jack in the Box,85234,Maricopa County
33.395218,-111.753639,Jack in the Box,85234,Maricopa County
