latitude,longitude,name,zipcode,county
46.869420,-113.985440,Burger King,59801,Missoula County
47.513180,-111.191870,Burger King,59401,Cascade County
47.049416,-67.737686,Burger King,04750,Aroostook County
47.362610,-68.299492,Burger King,04756,Aroostook County
45.206358,-67.270504,Burger King,04619,Washington County
46.285776,-67.580127,Burger King,04760,Aroostook County
35.044670,-79.523000,Burger King,28347,Richmond County
36.275540,-76.976940,Burger King,27910,Hertford County
35.384210,-80.192710,Burger King,28001,Stanly County
35.688030,-79.821590,Burger King,27203,Randolph County
35.585240,-82.601970,Burger King,28806,Buncombe County
35.560210,-82.636480,Burger King,28806,Buncombe County
35.595030,-82.532550,Burger King,28801,Buncombe County
34.725200,-76.646360,Burger King,28531,Carteret County
35.378576,-78.540932,Burger King,27504,Johnston County
36.202240,-81.656630,Burger King,28607,Watauga County
35.240702,-82.729948,Burger King,28768,Transylvania County
35.423546,-83.445935,Burger King,28789,Jackson County
36.067780,-79.513820,Burger King,27215,Alamance County
36.095540,-79.407700,Burger King,27302,Alamance County
36.066880,-79.428810,Burger King,27215,Alamance County
35.915560,-82.299810,Burger King,28714,Yancey County
35.554510,-82.850870,Burger King,28748,Buncombe County
35.905520,-79.087640,Burger King,27510,Orange County
35.827720,-78.770150,Burger King,27513,Wake County
35.819290,-78.771450,Burger King,27513,Wake County
35.739700,-78.779000,Burger King,27518,Wake County
34.332370,-78.826330,Burger King,28431,Columbus County
35.851960,-79.085440,Burger King,27510,Orange County
35.932268,-79.025263,Burger King,27514,Orange County
35.241848,-80.858639,Burger King,28202,Mecklenburg County
35.213552,-80.828049,Burger King,28204,Mecklenburg County
35.269424,-80.854354,Burger King,28206,Mecklenburg County
35.198519,-80.867820,Burger King,28203,Mecklenburg County
35.224556,-80.840347,Burger King,28202,Mecklenburg County
35.224153,-80.897660,Burger King,28208,Mecklenburg County
35.254750,-80.802230,Burger King,28206,Mecklenburg County
35.266304,-80.881386,Burger King,28208,Mecklenburg County
35.148011,-80.830574,Burger King,28210,Mecklenburg County
35.209421,-80.756938,Burger King,28212,Mecklenburg County
35.230593,-80.945101,Burger King,28208,Mecklenburg County
35.203158,-80.722803,Burger King,28212,Mecklenburg County
35.149471,-80.896821,Burger King,28217,Mecklenburg County
35.303447,-80.751818,Burger King,28262,Mecklenburg County
35.137028,-80.936819,Burger King,28273,Mecklenburg County
35.211749,-80.938011,Burger King,28208,Mecklenburg County
35.473839,-83.315268,Burger King,28789,Jackson County
35.518792,-77.092340,Burger King,27837,Pitt County
35.720980,-81.155890,Burger King,28613,Catawba County
35.641250,-78.449820,Burger King,27520,Johnston County
36.032590,-80.383370,Burger King,27012,Forsyth County
34.997301,-78.309311,Burger King,28328,Sampson County
35.525810,-82.954850,Burger King,28745,Haywood County
35.402500,-80.608800,Burger King,28027,Cabarrus County
35.371414,-80.718768,Burger King,28027,Cabarrus County
35.373098,-80.723675,Burger King,28027,Cabarrus County
35.725617,-81.208497,Burger King,28613,Catawba County
35.248920,-81.081570,Burger King,28101,Gaston County
35.316300,-81.189510,Burger King,28034,Gaston County
35.554010,-81.062539,Burger King,28037,Lincoln County
35.449067,-81.002255,Burger King,28037,Lincoln County
36.395959,-80.722505,Burger King,27017,Surry County
35.300620,-78.600180,Burger King,28334,Sampson County
36.016990,-78.911930,Burger King,27701,Durham County
35.970770,-78.893870,Burger King,27701,Durham County
35.958060,-78.834020,Burger King,27703,Durham County
35.966930,-78.961280,Burger King,27707,Durham County
36.035180,-78.892430,Burger King,27701,Durham County
35.919800,-78.960040,Burger King,27707,Durham County
35.875456,-78.851672,Burger King,27560,Wake County
36.492751,-79.744070,Burger King,27288,Rockingham County
36.072476,-76.610289,Burger King,27932,Chowan County
36.292470,-76.245900,Burger King,27921,Camden County
34.632020,-78.618570,Burger King,28337,Bladen County
36.268381,-80.853735,Burger King,28621,Surry County
35.581295,-77.592463,Burger King,27828,Pitt County
35.070480,-78.965520,Burger King,28303,Cumberland County
35.006530,-78.816570,Burger King,28301,Cumberland County
35.073970,-78.926970,Burger King,28305,Cumberland County
35.052060,-78.864280,Burger King,28301,Cumberland County
35.043240,-78.957660,Burger King,28304,Cumberland County
35.128670,-78.879180,Burger King,28311,Cumberland County
35.065070,-79.013760,Burger King,28314,Cumberland County
35.035620,-79.015830,Burger King,28304,Cumberland County
35.332034,-81.889051,Burger King,28043,Rutherford County
35.122529,-79.014767,Burger King,28307,Cumberland County
35.149010,-78.997920,Burger King,28307,Cumberland County
35.174300,-78.998202,Burger King,28308,Cumberland County
35.124336,-78.993777,Burger King,28307,Cumberland County
35.131587,-78.996536,Burger King,28307,Cumberland County
35.165722,-83.400349,Burger King,28734,Macon County
35.591960,-78.778850,Burger King,27540,Wake County
35.605290,-78.565780,Burger King,27520,Johnston County
35.685120,-78.604060,Burger King,27529,Wake County
35.725220,-78.581754,Burger King,27529,Wake County
36.449950,-77.568720,Burger King,27890,Halifax County
35.259570,-81.216060,Burger King,28052,Gaston County
35.234550,-81.170120,Burger King,28054,Gaston County
35.394710,-77.971610,Burger King,27531,Wayne County
35.389049,-77.919884,Burger King,27534,Wayne County
35.363140,-78.010440,Burger King,27531,Wayne County
35.368920,-77.960530,Burger King,27531,Wayne County
36.090390,-79.772800,Burger King,27401,Guilford County
36.042760,-79.773650,Burger King,27401,Guilford County
36.048760,-79.835300,Burger King,27403,Guilford County
36.010140,-79.838620,Burger King,27407,Guilford County
36.058640,-79.885885,Burger King,27407,Guilford County
36.069620,-79.869340,Burger King,27403,Guilford County
35.608170,-77.394980,Burger King,28590,Pitt County
35.654780,-77.365070,Burger King,27834,Pitt County
35.601260,-77.337040,Burger King,28590,Pitt County
35.558000,-77.336109,Burger King,27858,Pitt County
36.362683,-77.671661,Burger King,27870,Halifax County
34.890300,-79.699460,Burger King,28345,Richmond County
34.882300,-76.909580,Burger King,28533,Craven County
36.346440,-78.389450,Burger King,27536,Vance County
36.316930,-78.410690,Burger King,27536,Vance County
36.306470,-78.457180,Burger King,27536,Vance County
35.326210,-82.465840,Burger King,28739,Henderson County
35.298340,-82.436590,Burger King,28726,Henderson County
35.336040,-82.446640,Burger King,28739,Henderson County
35.401210,-82.508860,Burger King,28791,Henderson County
35.753300,-81.283730,Burger King,28601,Catawba County
35.925580,-79.983880,Burger King,27263,Randolph County
36.032463,-79.959686,Burger King,27282,Guilford County
36.057126,-79.084495,Burger King,27278,Orange County
35.652182,-78.833579,Burger King,27540,Wake County
34.952390,-78.933300,Burger King,28348,Cumberland County
35.856190,-81.483710,Burger King,28638,Caldwell County
35.443190,-80.866650,Burger King,28031,Mecklenburg County
35.717500,-81.468430,Burger King,28612,Burke County
34.767390,-77.406500,Burger King,28546,Onslow County
34.779687,-77.392268,Burger King,28546,Onslow County
34.749263,-77.460647,Burger King,28540,Onslow County
34.744560,-77.379300,Burger King,28543,Onslow County
36.419920,-81.456760,Burger King,28694,Ashe County
35.505410,-80.608950,Burger King,28083,Cabarrus County
36.073250,-80.110150,Burger King,27284,Forsyth County
35.999520,-75.652290,Burger King,27948,Dare County
36.261845,-80.363563,Burger King,27050,Forsyth County
35.270560,-77.608430,Burger King,28501,Lenoir County
35.285040,-77.589640,Burger King,28501,Lenoir County
35.798195,-78.491792,Burger King,27545,Wake County
34.759659,-79.470159,Burger King,28352,Scotland County
35.914862,-81.524547,Burger King,28638,Caldwell County
35.783760,-80.260200,Burger King,27292,Davidson County
35.815170,-80.251920,Burger King,27295,Davidson County
35.419370,-78.802480,Burger King,27526,Wake County
36.089450,-78.301400,Burger King,27549,Franklin County
34.612080,-78.980510,Burger King,28358,Robeson County
34.604147,-78.980441,Burger King,28358,Robeson County
34.622480,-79.048130,Burger King,28358,Robeson County
34.663880,-79.000310,Burger King,28358,Robeson County
35.674300,-82.014400,Burger King,28752,McDowell County
35.085540,-80.696710,Burger King,28104,Union County
36.415619,-79.940959,Burger King,27027,Rockingham County
36.070527,-79.296787,Burger King,27302,Alamance County
34.717000,-77.325070,Burger King,28544,Onslow County
35.172720,-80.657960,Burger King,28227,Mecklenburg County
35.921200,-80.587909,Burger King,27028,Davie County
35.005090,-80.556610,Burger King,28079,Union County
35.589950,-80.824710,Burger King,28115,Iredell County
34.727240,-76.769970,Burger King,28557,Carteret County
35.739990,-81.680660,Burger King,28655,Burke County
36.476587,-80.618788,Burger King,27030,Surry County
36.517280,-76.170440,Burger King,27958,Currituck County
35.210800,-78.063060,Burger King,28365,Wayne County
35.106980,-84.011630,Burger King,28906,Cherokee County
35.125110,-77.085880,Burger King,28562,Craven County
35.082200,-77.031804,Burger King,28560,Craven County
35.658650,-81.230030,Burger King,28613,Catawba County
36.189800,-81.119059,Burger King,28659,Wilkes County
36.299040,-78.582170,Burger King,27565,Granville County
34.704880,-79.191900,Burger King,28372,Robeson County
35.084640,-80.885540,Burger King,28134,Mecklenburg County
35.860120,-76.738650,Burger King,27962,Washington County
35.186425,-79.008354,Burger King,28390,Harnett County
34.984060,-79.190689,Burger King,28376,Hoke County
35.755890,-78.612510,Burger King,27601,Wake County
35.777430,-78.678050,Burger King,27605,Wake County
35.820190,-78.592640,Burger King,27604,Wake County
35.820900,-78.627790,Burger King,27609,Wake County
35.731130,-78.650260,Burger King,27601,Wake County
35.767780,-78.577610,Burger King,27601,Wake County
35.799590,-78.569630,Burger King,27604,Wake County
35.838030,-78.612870,Burger King,27609,Wake County
35.870887,-78.580116,Burger King,27616,Wake County
35.859040,-78.706440,Burger King,27612,Wake County
35.886390,-78.679280,Burger King,27615,Wake County
35.739130,-79.649610,Burger King,27316,Randolph County
36.380888,-79.662504,Burger King,27326,Rockingham County
36.434447,-77.638147,Burger King,27890,Halifax County
36.457600,-77.656590,Burger King,27870,Halifax County
34.922810,-79.751590,Burger King,28379,Richmond County
35.971950,-77.811830,Burger King,27809,Nash County
36.393412,-78.987650,Burger King,27573,Person County
35.646500,-80.490260,Burger King,28159,Rowan County
35.660720,-80.462310,Burger King,28159,Rowan County
35.497220,-79.198320,Burger King,27330,Lee County
35.464950,-79.152870,Burger King,27330,Lee County
33.977790,-78.379040,Burger King,28470,Brunswick County
35.277980,-81.538850,Burger King,28152,Cleveland County
35.733360,-79.439250,Burger King,27344,Chatham County
35.504110,-78.321189,Burger King,27577,Johnston County
36.500685,-81.114378,Burger King,28675,Alleghany County
35.951558,-78.103369,Burger King,27882,Nash County
35.165380,-78.971980,Burger King,28307,Cumberland County
35.866930,-82.046390,Burger King,28777,Mitchell County
34.808800,-78.982830,Burger King,28384,Bladen County
35.353120,-81.089850,Burger King,28164,Gaston County
35.790740,-80.858880,Burger King,28677,Iredell County
35.795990,-80.938080,Burger King,28677,Iredell County
35.599615,-82.404846,Burger King,28778,Buncombe County
34.704460,-77.155750,Burger King,28582,Onslow County
35.339050,-83.249960,Burger King,28779,Jackson County
34.157910,-78.855910,Burger King,28432,Columbus County
35.901494,-77.561319,Burger King,27886,Edgecombe County
35.867469,-80.072574,Burger King,27360,Davidson County
35.918372,-80.057533,Burger King,27262,Guilford County
34.965810,-80.060800,Burger King,28170,Anson County
35.982540,-78.538800,Burger King,27596,Franklin County
35.952060,-78.535040,Burger King,27596,Franklin County
34.741213,-77.968983,Burger King,28464,Duplin County
35.559760,-77.060540,Burger King,27889,Beaufort County
34.936710,-80.750510,Burger King,28173,Union County
35.500882,-82.988464,Burger King,28745,Haywood County
35.704080,-82.568690,Burger King,28787,Buncombe County
34.301008,-78.722010,Burger King,28442,Columbus County
34.346213,-78.709478,Burger King,28442,Columbus County
36.064666,-79.564511,Burger King,27377,Guilford County
36.141027,-81.173712,Burger King,28697,Wilkes County
35.844020,-77.055460,Burger King,27892,Martin County
34.212100,-77.925770,Burger King,28403,New Hanover County
34.308970,-77.878270,Burger King,28429,New Hanover County
34.141520,-77.894740,Burger King,28412,New Hanover County
34.272460,-77.818600,Burger King,28405,New Hanover County
34.221520,-77.883000,Burger King,28403,New Hanover County
34.225150,-77.944650,Burger King,28401,New Hanover County
35.736220,-77.949910,Burger King,27893,Wilson County
35.763246,-78.006084,Burger King,27896,Wilson County
35.998620,-76.946430,Burger King,27983,Bertie County
34.982640,-80.453670,Burger King,28174,Union County
36.069247,-80.258236,Burger King,27103,Forsyth County
36.185326,-80.274355,Burger King,27105,Forsyth County
36.144612,-80.300272,Burger King,27106,Forsyth County
36.099625,-80.241094,Burger King,27101,Forsyth County
36.100659,-80.228873,Burger King,27101,Forsyth County
36.063190,-80.301670,Burger King,27103,Forsyth County
35.552480,-77.406110,Burger King,28590,Pitt County
36.122278,-80.659892,Burger King,27055,Yadkin County
35.820480,-78.328700,Burger King,27597,Wake County
46.802899,-100.787507,Burger King,58504,Burleigh County
48.100171,-98.838332,Burger King,58301,Ramsey County
46.898703,-102.790538,Burger King,58601,Stark County
46.862800,-96.839230,Burger King,58103,Cass County
46.904920,-96.798920,Burger King,58102,Cass County
46.845090,-96.799000,Burger King,58103,Cass County
46.803128,-96.827873,Burger King,58104,Cass County
47.907280,-97.045070,Burger King,58202,Grand Forks County
47.889330,-97.074230,Burger King,58202,Grand Forks County
47.932670,-97.083270,Burger King,58202,Grand Forks County
47.949150,-97.374583,Burger King,58204,Grand Forks County
47.405230,-97.052650,Burger King,58045,Traill County
46.884110,-98.717020,Burger King,58401,Stutsman County
46.828945,-100.871713,Burger King,58504,Burleigh County
48.219585,-101.295834,Burger King,58703,Ward County
48.207068,-101.312389,Burger King,58703,Ward County
46.918110,-98.022410,Burger King,58072,Barnes County
46.264100,-96.613330,Burger King,58075,Richland County
46.840773,-96.884078,Burger King,58078,Cass County
40.271810,-96.746790,Burger King,68310,Gage County
41.146850,-95.914130,Burger King,68005,Sarpy County
41.158300,-95.942940,Burger King,68147,Sarpy County
41.140870,-95.973800,Burger King,68133,Sarpy County
41.543840,-96.125660,Burger King,68008,Washington County
41.437800,-97.355560,Burger King,68601,Platte County
40.849862,-99.986440,Burger King,69130,Dawson County
40.625466,-96.957352,Burger King,68333,Saline County
41.266140,-96.234280,Burger King,68118,Douglas County
41.450850,-96.471710,Burger King,68064,Douglas County
41.451580,-96.497570,Burger King,68064,Douglas County
